FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-05-24,F9,ATL,CLT,0821,1000,0.0,4.2,0,0,0.0,0.0,0.0,0.0,0.0,1223
2023-05-24,AA,JFK,ATL,0701,0838,8.6,6.1,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-05-24,HA,CLT,ATL,2102,2251,21.3,21.9,0,0,12.0,0.0,19.0,0.0,0.0,929
2023-05-24,WN,SEA,BOS,1446,1801,0.0,-13.6,0,0,0.0,0.0,0.0,0.0,0.0,740
2023-05-24,WN,BOS,PHX,1611,1814,0.0,-10.0,0,0,0.0,0.0,0.0,0.0,0.0,351
2023-05-24,G4,LAX,SEA,1542,1736,0.0,8.7,0,0,0.0,0.0,0.0,0.0,0.0,729
2023-05-24,DL,SFO,IAH,1122,1238,3.7,-16.1,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-05-24,F9,JFK,ORD,1411,1557,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-05-24,UA,ORD,MIA,1015,1153,16.1,12.8,0,0,0.0,0.0,8.0,0.0,3.0,761
2023-05-24,G4,PHX,CLT,0758,0956,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,835
2023-05-24,AA,ORD,ATL,1721,1900,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,561
2023-05-24,F9,MIA,LAX,1555,1742,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-05-24,DL,CLT,BOS,0653,0815,12.3,5.5,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-05-24,G4,MIA,MCO,1319,1602,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,1075
2023-05-24,DL,DEN,CLT,0855,1114,37.1,28.9,0,0,0.0,0.0,7.0,0.0,60.0,696
2023-05-24,UA,JFK,ATL,1344,1555,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-05-24,AS,CLT,MCO,1747,1954,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,598
2023-05-24,DL,ATL,JFK,1627,1816,43.9,47.7,0,0,0.0,0.0,46.0,0.0,66.0,950
2023-05-24,UA,SFO,DEN,0816,1050,8.1,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-05-24,DL,PHX,ORD,0751,1002,2.1,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-05-24,UA,ORD,CLT,0759,0949,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,914
2023-05-24,DL,BOS,SFO,0852,1022,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1109
2023-05-24,G4,SFO,LAS,0648,0809,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-05-24,AA,JFK,LAX,2002,2250,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-05-24,NK,MIA,LAX,1212,1423,6.5,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-05-24,DL,SEA,LAS,1941,2106,25.3,15.9,0,0,21.0,0.0,0.0,0.0,0.0,1004
2023-05-24,G4,BOS,DEN,1103,1243,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-05-24,HA,ATL,LAS,0923,1101,30.0,19.2,0,0,18.0,0.0,1.0,0.0,75.0,376
2023-05-24,AS,BOS,LAS,1757,2006,9.5,26.1,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-05-24,F9,DEN,JFK,1028,1157,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,980
2023-05-24,UA,SFO,DEN,1300,1438,0.3,16.6,1,0,,,,,,1167
2023-05-24,UA,DFW,CLT,1841,2102,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,1449
2023-05-24,DL,JFK,LAX,1404,1548,3.2,10.1,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-05-24,HA,LAX,LAS,1240,1352,37.1,52.9,0,0,24.0,0.0,0.0,29.0,0.0,406
2023-05-24,DL,ATL,DEN,1457,1621,16.3,17.8,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-05-24,DL,ORD,SEA,2019,2246,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,1071
2023-05-24,G4,LAS,IAH,0919,1130,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,445
2023-05-24,UA,LAX,IAH,1606,1831,6.2,11.3,0,0,0.0,0.0,0.0,0.0,0.0,977
2023-05-24,NK,DFW,IAH,0809,0946,0.3,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-05-24,F9,PHX,CLT,1248,1522,11.3,3.0,0,0,0.0,0.0,0.0,0.0,0.0,680
2023-05-24,B6,SEA,ATL,0843,1105,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-05-24,F9,LAX,ORD,0821,1029,0.0,23.0,0,0,0.0,0.0,0.0,0.0,0.0,232
2023-05-24,DL,IAH,ATL,2028,2121,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,559
2023-05-24,WN,BOS,PHX,1330,1535,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-05-24,G4,CLT,SEA,1808,2017,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,814
2023-05-24,AS,CLT,SFO,1739,1917,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-05-24,NK,CLT,LAS,1341,1537,25.7,47.8,0,0,16.0,16.0,25.0,0.0,3.0,773
2023-05-24,HA,BOS,LAX,1429,1717,28.9,56.0,0,0,14.0,36.0,1.0,0.0,0.0,985
2023-05-24,WN,ATL,ORD,0631,0840,21.2,24.9,0,0,2.0,0.0,0.0,0.0,0.0,283
2023-05-24,NK,CLT,SEA,0904,1116,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,608
2023-05-24,UA,DFW,MCO,1137,1335,6.3,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,836
2023-05-24,WN,JFK,IAH,2043,2232,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-05-24,WN,DFW,SFO,1619,1730,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-05-24,HA,MIA,JFK,1514,1727,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,632
2023-05-24,NK,LAS,ORD,2110,2245,13.7,14.2,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-05-24,UA,BOS,ORD,2113,2241,0.0,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,593
2023-05-24,AS,JFK,IAH,1252,1447,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,1323
2023-05-24,F9,PHX,ATL,1901,2038,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-05-24,AA,LAX,LAS,2018,2351,8.4,6.7,0,0,0.0,0.0,0.0,0.0,0.0,542
2023-05-24,F9,ATL,BOS,1605,1816,0.0,15.5,0,0,0.0,0.0,0.0,0.0,0.0,571
2023-05-24,AS,MIA,PHX,1155,1420,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,1091
2023-05-24,NK,DFW,MIA,1618,1751,6.7,1.4,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-05-24,DL,MCO,DEN,1448,1549,11.1,2.3,0,0,0.0,0.0,0.0,0.0,0.0,495
2023-05-24,NK,MCO,ORD,1903,2039,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-05-24,G4,DEN,MIA,2009,2222,10.5,7.1,0,0,0.0,0.0,0.0,0.0,0.0,675
2023-05-24,F9,SEA,MIA,1139,1416,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-05-24,B6,SFO,JFK,1517,1703,17.7,20.1,0,0,2.0,0.0,10.0,0.0,10.0,801
2023-05-24,AA,SEA,CLT,1652,1855,4.5,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,945
2023-05-24,UA,JFK,IAH,2109,2247,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,1290
2023-05-24,AS,BOS,SFO,1752,1920,0.0,-14.3,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-05-24,NK,LAS,SFO,1828,1953,0.0,21.1,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-05-24,DL,DFW,DEN,0917,1139,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,451
2023-05-24,NK,DFW,MCO,0829,1048,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-05-24,DL,SFO,BOS,1436,1647,17.3,22.3,0,0,2.0,0.0,11.0,0.0,0.0,587
2023-05-24,B6,MCO,PHX,1408,1627,0.0,18.7,0,0,0.0,0.0,0.0,0.0,0.0,872
2023-05-24,NK,DFW,ATL,1400,1557,3.3,6.6,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-05-24,AS,LAS,IAH,1723,1855,2.6,8.1,0,0,0.0,0.0,0.0,0.0,0.0,575
2023-05-24,AA,LAX,CLT,2143,0023,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-05-24,WN,ORD,MCO,2125,0009,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,419
2023-05-24,F9,MCO,DFW,1038,1313,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,507
2023-05-24,DL,MCO,DEN,1020,1121,22.9,21.3,0,0,0.0,1.0,0.0,0.0,0.0,1297
2023-05-24,F9,MCO,PHX,1731,1911,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,547
2023-05-24,AA,CLT,DEN,1814,2012,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,1033
2023-05-24,G4,BOS,LAS,2115,0038,0.0,-17.3,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-05-24,AS,ATL,SEA,1551,1730,12.6,8.5,0,0,0.0,0.0,0.0,0.0,0.0,997
2023-05-24,AA,SFO,LAX,1943,2134,15.4,6.5,0,0,1.0,0.0,2.0,0.0,13.0,560
2023-05-24,B6,LAX,MIA,1118,1244,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,1338
2023-05-25,NK,JFK,LAS,2131,2302,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,597
2023-05-25,AA,BOS,SEA,0618,0744,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-05-25,NK,CLT,MCO,1748,1950,31.2,29.5,0,0,0.0,29.0,9.0,0.0,0.0,780
2023-05-25,F9,CLT,SEA,1505,1619,0.0,35.7,0,0,0.0,0.0,0.0,0.0,0.0,487
2023-05-25,AA,JFK,LAX,0707,0834,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-05-25,AS,MIA,LAS,0711,0930,0.0,-7.1,1,0,,,,,,679
2023-05-25,G4,JFK,IAH,1624,1753,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-05-25,HA,DFW,MIA,0909,1141,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-05-25,B6,LAX,IAH,1138,1254,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,291
2023-05-25,B6,BOS,LAS,1114,1341,6.1,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-05-25,G4,DFW,MCO,1427,1600,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-05-25,HA,ORD,SFO,0626,0900,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-05-25,B6,JFK,BOS,2105,2314,0.0,-14.6,0,1,,,,,,725
2023-05-25,AA,PHX,DEN,1613,1752,0.0,4.6,0,1,,,,,,1021
2023-05-25,DL,PHX,BOS,0753,1049,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,1153
2023-05-25,B6,DFW,DEN,0701,0929,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,969
2023-05-25,G4,CLT,SFO,2115,2327,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-05-25,F9,MCO,ATL,1123,1307,10.4,13.2,0,0,0.0,0.0,0.0,0.0,0.0,902
2023-05-25,G4,LAX,BOS,1256,1601,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-05-25,HA,IAH,ORD,1520,1823,0.0,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,803
2023-05-25,G4,IAH,SEA,1935,2038,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-05-25,G4,IAH,MCO,1254,1500,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,1104
2023-05-25,B6,SEA,LAX,0849,1108,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-05-25,AA,ORD,ATL,2001,2148,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1028
2023-05-25,WN,MIA,BOS,2034,2242,0.0,25.3,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-05-25,AS,CLT,ORD,1702,1944,6.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-05-25,HA,BOS,SFO,1518,1707,2.2,8.7,0,0,0.0,0.0,0.0,0.0,0.0,1011
2023-05-25,AS,MCO,PHX,1223,1454,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-05-25,G4,SEA,CLT,1109,1237,17.6,34.7,0,0,0.0,0.0,5.0,0.0,0.0,653
2023-05-25,NK,DFW,ORD,1936,2123,14.6,19.4,0,0,0.0,0.0,0.0,0.0,0.0,1160
2023-05-25,UA,JFK,DFW,2119,2258,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-05-25,AA,DFW,MCO,2004,2222,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,300
2023-05-25,NK,IAH,JFK,1005,1221,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,1044
2023-05-25,AA,ATL,LAS,1518,1659,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-05-25,AS,DFW,IAH,1710,1912,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-05-25,UA,SFO,ATL,1347,1555,0.0,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,356
2023-05-25,G4,DEN,CLT,2005,2243,0.0,-17.0,0,0,0.0,0.0,0.0,0.0,0.0,86
2023-05-25,WN,IAH,BOS,0854,1110,25.9,33.3,0,0,0.0,0.0,0.0,0.0,0.0,792
2023-05-25,NK,DEN,ATL,1217,1255,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,1291
2023-05-25,WN,PHX,ATL,0812,1102,29.7,32.5,0,0,69.0,0.0,0.0,7.0,0.0,785
2023-05-25,UA,SFO,MCO,1346,1628,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,976
2023-05-25,G4,ATL,BOS,1111,1344,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,909
2023-05-25,NK,PHX,JFK,1844,2022,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,479
2023-05-25,DL,ATL,PHX,1345,1622,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,1276
2023-05-25,UA,PHX,JFK,1314,1516,13.3,8.1,0,0,0.0,0.0,0.0,0.0,0.0,861
2023-05-25,WN,PHX,ORD,0955,1301,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,827
2023-05-25,NK,PHX,SFO,0644,1018,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,1024
2023-05-25,G4,SEA,PHX,1916,2053,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,620
2023-05-25,G4,MIA,PHX,0957,1238,11.8,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1175
2023-05-25,F9,PHX,DEN,0927,1219,3.5,6.8,0,0,0.0,0.0,0.0,0.0,0.0,223
2023-05-25,AS,DEN,JFK,1042,1212,10.1,16.7,0,0,0.0,0.0,0.0,0.0,0.0,1194
2023-05-25,UA,SFO,SEA,2032,2221,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,238
2023-05-25,F9,SFO,MCO,1757,2030,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-05-25,B6,JFK,LAX,1006,1147,9.7,11.9,0,0,0.0,0.0,0.0,0.0,0.0,1278
2023-05-25,B6,LAS,MCO,1825,1927,0.0,7.6,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-05-25,AS,IAH,CLT,0854,1034,22.3,31.2,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-05-25,WN,SEA,PHX,1327,1534,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-05-25,UA,CLT,ATL,1224,1417,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-05-25,AS,LAX,CLT,1549,1754,0.0,19.6,0,0,0.0,0.0,0.0,0.0,0.0,436
2023-05-25,F9,DFW,ATL,1540,1818,0.1,12.7,0,0,0.0,0.0,0.0,0.0,0.0,425
2023-05-25,DL,ATL,SEA,1419,1513,8.3,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-05-25,WN,DFW,SEA,1335,1537,7.5,8.0,0,0,0.0,0.0,0.0,0.0,0.0,1398
2023-05-25,AS,DFW,MIA,0638,0910,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,977
2023-05-25,NK,ORD,DEN,0842,1100,0.0,-22.4,0,0,0.0,0.0,0.0,0.0,0.0,359
2023-05-25,AA,BOS,LAS,0600,0736,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,420
2023-05-25,AS,SFO,JFK,1816,2002,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1258
2023-05-25,AS,ATL,SFO,2004,2235,0.0,-15.6,0,0,0.0,0.0,0.0,0.0,0.0,1063
2023-05-25,F9,CLT,DFW,1817,2007,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,967
2023-05-25,HA,SFO,DFW,0840,1020,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,977
2023-05-25,UA,LAS,PHX,1509,1651,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-05-25,DL,ORD,DEN,2115,2344,7.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,990
2023-05-25,AS,PHX,BOS,0745,0923,0.0,16.0,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-05-25,DL,PHX,LAS,0949,1121,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,569
2023-05-25,DL,CLT,LAS,2137,2314,33.5,21.2,0,0,0.0,0.0,0.0,0.0,0.0,1084
2023-05-25,DL,CLT,BOS,0927,1127,0.0,9.6,0,0,0.0,0.0,0.0,0.0,0.0,335
2023-05-25,NK,CLT,PHX,1313,1521,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-05-25,B6,DEN,DFW,0604,0800,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,1367
2023-05-25,DL,LAX,DFW,1500,1739,25.4,14.9,0,0,0.0,32.0,0.0,0.0,2.0,948
2023-05-25,AA,JFK,BOS,2103,0028,0.1,-20.1,0,0,0.0,0.0,0.0,0.0,0.0,888
2023-05-25,HA,ORD,BOS,0739,0950,0.0,10.0,0,0,0.0,0.0,0.0,0.0,0.0,711
2023-05-25,WN,DFW,SEA,2150,0003,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1461
2023-05-25,HA,DEN,MIA,1538,1737,4.4,31.3,0,0,0.0,0.0,0.0,0.0,0.0,505
2023-05-25,B6,PHX,BOS,1633,1910,20.7,17.4,0,0,0.0,0.0,40.0,0.0,0.0,982
2023-05-25,WN,JFK,DFW,1920,2133,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,1130
2023-05-25,AA,ORD,MCO,1020,1208,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-05-25,AA,MIA,LAX,0954,1152,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,305
2023-05-25,NK,LAS,MIA,0647,0935,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,657
2023-05-25,G4,ORD,CLT,1617,1836,0.0,-18.3,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-05-25,HA,DFW,DEN,1832,2040,66.5,70.9,0,0,29.0,0.0,6.0,0.0,0.0,571
2023-05-25,G4,DEN,SFO,1034,1226,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-05-25,DL,MCO,DEN,1939,2128,0.0,-6.7,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-05-25,DL,MCO,IAH,1623,1806,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-05-25,AS,SEA,LAS,1500,1721,52.1,58.6,1,0,,,,,,575
2023-05-25,AS,SFO,DEN,1034,1249,15.2,8.9,0,0,0.0,0.0,0.0,0.0,14.0,1159
2023-05-25,NK,CLT,LAX,0956,1155,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-05-25,AS,BOS,IAH,1257,1528,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,544
2023-05-25,HA,MCO,BOS,1618,1731,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1081
2023-05-25,G4,DFW,SEA,1541,1650,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,809
2023-05-25,B6,IAH,PHX,2014,2222,0.0,18.2,0,0,0.0,0.0,0.0,0.0,0.0,597
2023-05-25,AA,PHX,SFO,1334,1522,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,490
2023-05-26,NK,BOS,MCO,1234,1441,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-05-26,NK,SEA,MCO,0600,0832,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,250
2023-05-26,AA,DFW,IAH,1644,1845,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,1355
2023-05-26,WN,SEA,IAH,1247,1509,20.8,35.9,0,0,52.0,0.0,18.0,0.0,0.0,618
2023-05-26,B6,ORD,DEN,1821,2030,0.0,0.8,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-05-26,UA,LAX,LAS,1043,1316,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1170
2023-05-26,F9,SFO,IAH,2046,2239,1.8,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,596
2023-05-26,B6,PHX,ATL,1702,1857,0.0,21.4,0,0,0.0,0.0,0.0,0.0,0.0,303
2023-05-26,AS,JFK,BOS,1801,2001,0.0,20.5,0,0,0.0,0.0,0.0,0.0,0.0,466
2023-05-26,HA,LAX,LAS,0749,1001,19.1,43.4,0,0,0.0,0.0,0.0,0.0,0.0,443
2023-05-26,AS,PHX,MCO,1136,1429,0.0,13.9,0,1,,,,,,668
2023-05-26,DL,BOS,DFW,0634,0858,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,1196
2023-05-26,UA,BOS,ATL,0950,1147,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,367
2023-05-26,B6,DFW,LAX,1828,2039,11.5,4.4,0,0,0.0,0.0,0.0,0.0,0.0,770
2023-05-26,UA,ORD,PHX,1523,1736,0.0,5.1,0,1,,,,,,215
2023-05-26,AS,ORD,ATL,1706,1946,26.7,36.2,0,0,0.0,20.0,0.0,0.0,0.0,818
2023-05-26,AS,ORD,SEA,1526,1753,4.0,22.0,0,0,0.0,0.0,0.0,0.0,0.0,943
2023-05-26,UA,LAX,IAH,0718,0939,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,827
2023-05-26,WN,SEA,MCO,1830,2018,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,931
2023-05-26,DL,CLT,ORD,1520,1637,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,494
2023-05-26,AA,LAS,SFO,0737,0906,5.6,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,934
2023-05-26,UA,PHX,LAX,1651,1848,0.0,-8.2,0,0,0.0,0.0,0.0,0.0,0.0,1354
2023-05-26,G4,IAH,DFW,1340,1629,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,320
2023-05-26,G4,ATL,IAH,0818,1015,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-05-26,NK,ATL,IAH,1139,1409,0.0,-10.3,0,0,0.0,0.0,0.0,0.0,0.0,1237
2023-05-26,G4,ORD,JFK,1349,1554,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-05-26,B6,BOS,DEN,1106,1319,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-05-26,WN,MIA,LAS,0815,1021,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,722
2023-05-26,F9,CLT,SFO,0735,0934,5.2,19.8,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-05-26,NK,IAH,PHX,0716,0824,0.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-05-26,WN,JFK,DEN,1455,1636,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-05-26,AA,SFO,PHX,0639,0830,11.4,0.8,0,0,0.0,0.0,0.0,0.0,0.0,835
2023-05-26,DL,LAS,SFO,1226,1439,16.6,13.6,0,0,0.0,0.0,13.0,0.0,2.0,426
2023-05-26,AA,DEN,SFO,1906,1945,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,746
2023-05-26,AA,MIA,SEA,1924,2101,0.0,2.0,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-05-26,UA,DFW,PHX,1914,2106,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,1229
2023-05-26,B6,MIA,IAH,0731,0921,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-05-26,AS,BOS,PHX,0844,1016,2.5,3.6,0,0,0.0,0.0,0.0,0.0,0.0,870
2023-05-26,WN,IAH,BOS,0616,0830,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,889
2023-05-26,F9,LAS,PHX,1420,1615,0.0,12.1,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-05-26,DL,ATL,SFO,0934,1112,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,886
2023-05-26,G4,CLT,JFK,0704,0903,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,1138
2023-05-26,HA,MCO,ATL,1246,1448,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-05-26,B6,IAH,MCO,0729,0945,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-05-26,G4,DFW,SEA,0821,0933,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,1204
2023-05-26,WN,LAX,SFO,0832,1100,5.3,13.2,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-05-26,UA,PHX,LAX,1250,1458,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,633
2023-05-26,B6,CLT,SFO,1913,2112,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1088
2023-05-26,DL,IAH,DEN,1216,1525,4.4,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,864
2023-05-26,DL,ATL,CLT,1038,1242,35.0,45.1,0,0,0.0,0.0,20.0,0.0,0.0,787
2023-05-26,UA,ATL,LAS,1608,1830,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,688
