FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-01-24,DL,MCO,MIA,1726,1851,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-01-24,NK,LAS,CLT,1111,1222,0.0,-2.4,0,1,,,,,,751
2023-01-24,G4,ORD,MIA,1041,1243,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1219
2023-01-24,G4,DEN,JFK,1537,1804,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,977
2023-01-24,AS,SFO,LAX,1156,1400,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1062
2023-01-24,F9,LAX,SFO,1237,1410,1.6,28.7,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-01-24,AA,JFK,DFW,1753,2017,5.7,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,1386
2023-01-24,F9,MIA,SFO,1606,1741,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,962
2023-01-24,G4,LAS,SFO,1702,1931,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-01-24,F9,ORD,SFO,1403,1556,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,657
2023-01-24,G4,CLT,LAX,2056,2338,0.0,-4.0,0,0,0.0,0.0,0.0,0.0,0.0,1176
2023-01-24,DL,LAS,MCO,0734,0901,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-01-24,DL,ATL,DEN,0648,0825,0.7,11.7,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-01-24,AA,PHX,LAS,0905,1203,8.7,1.5,0,0,0.0,0.0,0.0,0.0,0.0,894
2023-01-24,F9,PHX,SFO,1521,1651,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,917
2023-01-24,G4,ATL,CLT,1848,2030,0.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-01-25,B6,DFW,JFK,2018,2209,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,1397
2023-01-25,NK,SFO,DFW,1309,1527,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,546
2023-01-25,B6,JFK,IAH,1539,1719,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,473
2023-01-25,NK,ORD,ATL,1652,1912,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1233
2023-01-25,AS,PHX,MIA,0826,1051,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,1005
2023-01-25,AA,DEN,PHX,0815,1116,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,491
2023-01-25,NK,ORD,DFW,1221,1412,6.1,13.1,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-01-25,NK,MCO,DEN,1554,1738,4.0,15.6,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-01-25,UA,IAH,BOS,1401,1646,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,745
2023-01-25,DL,LAX,IAH,1357,1536,0.0,17.2,0,0,0.0,0.0,0.0,0.0,0.0,-40
2023-01-25,UA,JFK,IAH,1006,1156,13.6,43.4,0,0,0.0,0.0,0.0,0.0,0.0,584
2023-01-25,HA,ATL,JFK,1856,2102,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-01-25,NK,ATL,DFW,0937,1147,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,1103
2023-01-25,F9,IAH,JFK,1947,2222,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,172
2023-01-25,NK,IAH,CLT,1915,2110,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-01-25,F9,MIA,SFO,2052,0015,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,776
2023-01-25,UA,DEN,MCO,0702,0857,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-01-25,WN,SEA,DFW,1502,1647,0.5,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,878
2023-01-25,WN,BOS,DFW,1046,1326,0.0,22.0,0,0,0.0,0.0,0.0,0.0,0.0,920
2023-01-25,F9,CLT,LAX,2038,2129,5.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,912
2023-01-25,F9,ATL,LAX,2039,2213,11.5,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1186
2023-01-25,AS,SEA,ATL,1840,2100,0.8,8.3,0,0,0.0,0.0,0.0,0.0,0.0,498
2023-01-25,G4,DFW,LAS,1513,1840,29.7,24.3,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-01-25,NK,MIA,LAS,1757,1929,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,236
2023-01-25,DL,DEN,MCO,1437,1650,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1011
2023-01-25,NK,DEN,DFW,1713,1924,2.2,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-01-25,AA,JFK,IAH,1454,1729,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,1005
2023-01-25,NK,LAX,MCO,0852,1025,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,1302
2023-01-25,NK,SEA,JFK,2143,0017,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-01-25,F9,IAH,LAS,1302,1504,5.2,-16.0,0,0,0.0,0.0,0.0,0.0,0.0,1123
2023-01-25,AA,ATL,LAS,1752,1840,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-01-25,HA,BOS,SFO,2005,2158,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-01-25,NK,IAH,MIA,1726,1916,12.2,5.0,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-01-25,UA,JFK,PHX,1909,2035,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,830
2023-01-25,WN,LAX,DEN,1736,1929,23.2,34.9,0,0,0.0,0.0,2.0,0.0,0.0,734
2023-01-25,AA,BOS,LAS,0606,0752,8.8,14.2,0,0,0.0,0.0,0.0,0.0,0.0,956
2023-01-25,NK,MCO,LAS,0937,1105,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,632
2023-01-25,HA,DEN,MIA,0830,1049,0.0,-2.8,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-01-25,WN,DFW,SEA,2134,2259,1.0,12.5,0,0,0.0,0.0,0.0,0.0,0.0,1391
2023-01-25,WN,MIA,CLT,1442,1722,0.0,8.0,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-01-25,NK,PHX,MIA,1709,2007,13.5,13.4,0,0,0.0,0.0,0.0,0.0,0.0,882
2023-01-25,NK,IAH,ATL,1529,1648,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-01-25,WN,JFK,SFO,1303,1405,0.0,20.6,0,0,0.0,0.0,0.0,0.0,0.0,552
2023-01-25,AA,BOS,LAX,1640,1837,4.5,6.8,0,0,0.0,0.0,0.0,0.0,0.0,1258
2023-01-25,HA,MIA,PHX,0648,0804,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,855
2023-01-25,G4,ORD,JFK,2118,2348,3.1,-18.7,0,0,0.0,0.0,0.0,0.0,0.0,539
2023-01-25,G4,DEN,CLT,0920,1127,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,258
2023-01-25,B6,SFO,PHX,1532,1801,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-01-25,HA,SEA,LAX,1819,2010,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-01-25,F9,DEN,CLT,1658,1830,0.0,-21.4,0,0,0.0,0.0,0.0,0.0,0.0,1269
2023-01-25,G4,PHX,ATL,0726,0848,0.0,8.5,0,0,0.0,0.0,0.0,0.0,0.0,395
2023-01-25,G4,MCO,CLT,1103,1316,0.4,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-01-25,AA,SEA,SFO,2158,2328,0.0,19.9,0,0,0.0,0.0,0.0,0.0,0.0,601
2023-01-25,B6,PHX,ATL,0707,0933,0.0,-12.5,0,0,0.0,0.0,0.0,0.0,0.0,964
2023-01-25,NK,BOS,LAS,1637,1849,0.5,-17.7,1,0,,,,,,718
2023-01-25,AA,ORD,ATL,1322,1521,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,1071
2023-01-25,F9,DFW,JFK,0930,1121,0.0,-20.6,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-01-25,HA,CLT,LAX,1433,1626,0.1,-21.1,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-01-25,F9,LAX,BOS,1606,1831,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,397
2023-01-25,UA,LAS,IAH,1945,2126,4.2,12.1,0,0,0.0,0.0,0.0,0.0,0.0,1192
2023-01-25,G4,MIA,MCO,2042,2306,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,1120
2023-01-25,B6,LAX,DEN,0704,0924,0.0,-10.4,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-01-25,G4,MIA,CLT,1618,1759,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,434
2023-01-25,G4,ORD,DEN,1418,1611,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-01-25,WN,PHX,MIA,1737,1857,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-01-25,HA,LAX,SEA,1519,1704,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,645
2023-01-25,B6,MIA,DFW,1343,1610,0.0,20.9,0,0,0.0,0.0,0.0,0.0,0.0,251
2023-01-25,G4,ATL,LAX,1356,1624,37.0,43.0,0,0,12.0,71.0,0.0,0.0,0.0,254
2023-01-25,NK,ORD,LAX,1620,1853,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,606
2023-01-25,WN,JFK,ATL,1249,1543,27.8,21.9,0,0,0.0,0.0,53.0,0.0,6.0,792
2023-01-25,HA,ATL,DEN,0932,1212,0.0,0.5,0,0,0.0,0.0,0.0,0.0,0.0,1090
2023-01-25,WN,SEA,MCO,1902,2144,0.0,20.9,0,0,0.0,0.0,0.0,0.0,0.0,1195
2023-01-25,WN,PHX,DFW,1607,1743,0.0,-5.2,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-01-25,WN,BOS,CLT,1354,1529,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,911
2023-01-25,UA,IAH,MIA,1309,1447,13.4,30.7,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-01-25,WN,DFW,ORD,1506,1656,7.8,11.3,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-01-25,UA,DFW,MCO,2015,2253,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-01-25,G4,DEN,LAX,1442,1651,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,704
2023-01-25,F9,MCO,DFW,1410,1610,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,566
2023-01-25,HA,BOS,PHX,1554,1817,0.0,9.0,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-01-25,B6,SFO,IAH,0735,0918,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-01-25,DL,LAX,DFW,1735,1909,13.0,17.9,0,0,0.0,0.0,0.0,0.0,0.0,588
2023-01-25,F9,ORD,MCO,1641,1827,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,1271
2023-01-25,UA,PHX,SFO,1559,1807,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,872
2023-01-25,UA,PHX,LAX,1156,1348,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1237
2023-01-25,UA,LAX,SFO,1336,1500,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,880
2023-01-25,WN,ORD,SFO,1944,2153,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-01-25,B6,LAS,SFO,2047,2208,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,252
2023-01-25,UA,DFW,LAS,0833,1103,0.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,1277
2023-01-25,UA,MIA,CLT,0634,0908,22.2,16.6,0,0,24.0,0.0,6.0,9.0,0.0,951
2023-01-25,HA,SEA,SFO,2028,2135,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,974
2023-01-25,B6,JFK,ATL,1311,1520,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,137
2023-01-25,UA,PHX,BOS,1944,2125,0.0,-23.1,0,0,0.0,0.0,0.0,0.0,0.0,538
2023-01-25,DL,JFK,DFW,1514,1721,9.4,21.2,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-01-25,G4,DFW,MIA,1157,1410,0.0,-27.8,0,0,0.0,0.0,0.0,0.0,0.0,684
2023-01-25,HA,SEA,PHX,2024,2253,0.0,-21.9,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-01-25,F9,MCO,DFW,1136,1249,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,694
2023-01-25,AS,LAS,MIA,1459,1701,15.2,-0.8,0,0,29.0,59.0,0.0,0.0,0.0,807
2023-01-25,WN,IAH,ATL,1617,1848,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-01-25,AS,SFO,SEA,0718,0946,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-01-26,WN,ATL,JFK,1817,2033,0.0,-1.6,0,1,,,,,,1063
2023-01-26,G4,ATL,JFK,0836,0937,0.0,-7.7,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-01-26,F9,MIA,ORD,1020,1145,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,1055
2023-01-26,UA,CLT,MIA,1043,1205,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,1074
2023-01-26,WN,LAS,DFW,1823,2017,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,760
2023-01-26,AS,DFW,LAS,1416,1559,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,337
2023-01-26,AS,ATL,PHX,0706,0926,9.3,8.2,0,0,0.0,0.0,0.0,0.0,0.0,195
2023-01-26,WN,SEA,JFK,1151,1420,0.0,17.6,0,0,0.0,0.0,0.0,0.0,0.0,1254
2023-01-26,NK,LAS,MCO,2115,2343,0.0,17.3,0,0,0.0,0.0,0.0,0.0,0.0,958
2023-01-26,HA,LAX,SFO,1555,1826,18.1,21.5,0,0,0.0,0.0,0.0,0.0,111.0,921
2023-01-26,AS,DFW,CLT,1744,1937,23.4,13.9,0,0,8.0,0.0,0.0,0.0,0.0,1067
2023-01-26,HA,LAS,CLT,1536,1826,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-01-26,UA,DEN,CLT,1413,1622,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,404
2023-01-26,F9,ORD,DEN,2124,2343,0.0,2.9,1,0,,,,,,690
2023-01-26,NK,DEN,LAX,1325,1535,0.0,-1.0,0,1,,,,,,700
2023-01-26,HA,LAX,BOS,1752,1942,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-01-26,DL,SEA,CLT,1759,2048,2.1,4.7,0,0,0.0,0.0,0.0,0.0,0.0,876
2023-01-26,WN,DFW,ATL,1632,1849,55.7,48.8,0,1,,,,,,1262
2023-01-26,AS,MCO,DEN,1550,1707,34.7,38.1,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-01-26,G4,BOS,MCO,1209,1411,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,744
2023-01-26,AS,LAX,ATL,2127,2330,0.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-01-26,UA,MIA,JFK,1815,1944,0.0,18.0,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-01-26,DL,LAS,IAH,1322,1518,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-01-26,NK,ATL,LAX,1716,1936,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-01-26,F9,SFO,CLT,1556,1736,10.9,1.7,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-01-26,G4,IAH,MCO,1735,1942,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,773
2023-01-26,WN,PHX,SFO,1745,2006,0.0,-3.6,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-01-26,UA,IAH,ATL,1723,1915,0.0,3.3,0,0,0.0,0.0,0.0,0.0,0.0,319
2023-01-26,UA,SEA,IAH,2048,2320,63.1,64.5,0,0,0.0,0.0,1.0,0.0,0.0,679
2023-01-26,AS,DFW,DEN,1954,2240,0.0,15.3,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-01-26,UA,BOS,SEA,0859,1004,0.0,-22.9,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-01-26,NK,CLT,IAH,2141,0036,0.0,2.4,1,0,,,,,,1142
2023-01-26,F9,CLT,DFW,0745,0935,0.0,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-01-26,NK,ATL,IAH,1553,1801,0.2,6.5,0,0,0.0,0.0,0.0,0.0,0.0,399
2023-01-26,F9,LAX,ATL,0635,0819,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,1261
2023-01-26,AA,MIA,LAX,1756,2018,2.6,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-01-26,G4,IAH,CLT,1152,1337,0.0,10.2,0,0,0.0,0.0,0.0,0.0,0.0,651
2023-01-26,B6,DEN,SFO,1005,1215,5.3,9.8,0,0,0.0,0.0,0.0,0.0,0.0,170
2023-01-26,WN,LAS,CLT,1302,1530,2.5,14.3,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-01-26,HA,MCO,ATL,0904,1218,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,764
2023-01-26,AS,SFO,SEA,1922,2141,29.8,38.2,0,0,21.0,0.0,0.0,0.0,0.0,120
2023-01-26,G4,LAX,PHX,1544,1832,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-01-26,B6,PHX,ATL,2049,2257,2.5,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-01-26,HA,JFK,MIA,1114,1226,24.6,13.8,0,0,0.0,0.0,2.0,0.0,14.0,448
2023-01-26,F9,BOS,CLT,2141,2337,7.1,7.2,0,0,0.0,0.0,0.0,0.0,0.0,602
2023-01-26,WN,BOS,MIA,0703,0839,10.6,15.5,0,0,0.0,0.0,0.0,0.0,0.0,79
2023-01-26,WN,SFO,ORD,1503,1656,33.6,42.3,0,0,0.0,0.0,8.0,0.0,0.0,436
2023-01-26,F9,SEA,CLT,1457,1618,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,272
2023-01-26,AA,DEN,DFW,1235,1433,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-01-26,B6,LAS,LAX,1631,1749,0.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,624
2023-01-26,HA,PHX,IAH,1325,1507,0.0,2.1,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-01-26,B6,DFW,LAS,0831,1016,3.5,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,358
2023-01-26,HA,JFK,IAH,2112,2315,0.0,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,901
2023-01-26,AA,DEN,CLT,1120,1408,1.4,3.2,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-01-26,AS,JFK,MCO,0828,0940,5.4,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-01-26,B6,SFO,LAS,1629,1753,1.1,-15.2,0,0,0.0,0.0,0.0,0.0,0.0,921
2023-01-26,G4,PHX,IAH,0620,0859,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,971
2023-01-26,AA,DFW,MCO,0739,0953,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-01-26,UA,BOS,ATL,1113,1337,27.1,33.7,0,0,0.0,0.0,38.0,0.0,0.0,496
2023-01-26,AA,IAH,ATL,0829,1035,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,296
2023-01-26,DL,ORD,DEN,2158,0054,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-01-26,F9,SEA,MCO,1336,1601,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1019
2023-01-26,AA,ORD,IAH,0947,1153,3.0,29.4,0,0,0.0,0.0,0.0,0.0,0.0,1154
2023-01-26,B6,PHX,SFO,0730,0915,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,378
2023-01-26,NK,CLT,SFO,1938,2221,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,951
2023-01-26,UA,SEA,DEN,1650,1900,2.2,11.5,0,0,0.0,0.0,0.0,0.0,0.0,1265
2023-01-26,NK,PHX,BOS,0927,1223,0.0,10.4,0,0,0.0,0.0,0.0,0.0,0.0,389
2023-01-26,AS,LAS,ORD,1108,1235,0.0,15.1,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-01-26,HA,LAX,MIA,1351,1558,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-01-26,F9,IAH,BOS,2008,2224,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-01-26,WN,ATL,CLT,1525,1705,10.1,7.3,0,0,0.0,0.0,0.0,0.0,0.0,318
2023-01-26,AA,CLT,MCO,0716,0904,17.1,14.9,0,0,0.0,0.0,29.0,11.0,0.0,1021
2023-01-26,NK,LAX,LAS,0831,1017,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,1043
2023-01-26,F9,LAS,CLT,0744,1009,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,605
2023-01-26,AA,SEA,MCO,1320,1520,0.0,-30.6,1,0,,,,,,1293
2023-01-26,DL,DEN,LAX,0845,1055,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,759
2023-01-26,B6,JFK,SFO,1953,2216,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-01-26,NK,LAS,IAH,2135,2308,0.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-01-26,B6,ATL,JFK,1238,1522,0.0,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-01-26,WN,ORD,SEA,1606,1745,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-01-26,HA,PHX,BOS,1920,2156,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,996
2023-01-26,WN,SEA,LAS,1320,1450,19.3,-1.2,0,0,0.0,36.0,0.0,0.0,11.0,517
2023-01-26,NK,ATL,CLT,1405,1608,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-01-26,UA,JFK,ORD,1002,1213,20.8,22.7,0,0,24.0,11.0,3.0,0.0,0.0,573
2023-01-26,G4,BOS,LAX,0914,1040,0.0,-1.6,1,0,,,,,,888
2023-01-26,G4,ATL,DFW,1435,1636,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,672
2023-01-26,NK,LAS,PHX,2020,2232,0.0,-14.9,0,0,0.0,0.0,0.0,0.0,0.0,1190
2023-01-26,UA,SEA,IAH,0653,0834,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,386
2023-01-26,AA,PHX,IAH,1328,1530,1.8,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,124
2023-01-26,F9,DFW,MIA,0833,1048,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,717
2023-01-26,B6,ATL,DFW,1016,1225,5.7,17.0,0,0,0.0,0.0,0.0,0.0,0.0,920
2023-01-26,F9,IAH,LAS,2012,2241,0.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-01-26,AA,ATL,DEN,1927,2153,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,1300
2023-01-26,G4,PHX,DFW,0831,1107,28.9,35.3,0,0,0.0,0.0,5.0,0.0,1.0,691
2023-01-26,AA,ATL,MIA,1224,1456,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,1296
2023-01-26,G4,ATL,ORD,0841,1034,25.2,18.8,0,0,14.0,33.0,0.0,0.0,21.0,791
2023-01-26,B6,ORD,PHX,1808,2101,0.0,-9.5,0,0,0.0,0.0,0.0,0.0,0.0,99
2023-01-26,AS,PHX,IAH,1020,1214,0.0,22.3,1,0,,,,,,804
2023-01-26,DL,MCO,ATL,1610,1807,0.0,14.1,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-01-26,WN,JFK,LAS,1020,1254,57.3,50.0,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-01-27,G4,SFO,CLT,1501,1635,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-01-27,DL,CLT,JFK,1701,1904,0.0,-8.4,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-01-27,AS,LAS,CLT,0957,1137,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,1180
2023-01-27,UA,MCO,IAH,2025,2209,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-01-27,UA,SFO,MIA,0957,1127,0.0,20.8,0,0,0.0,0.0,0.0,0.0,0.0,189
2023-01-27,G4,SEA,BOS,1726,1902,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-01-27,WN,SEA,CLT,1610,1823,8.1,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,364
2023-01-27,NK,DEN,MCO,0717,0828,0.0,21.8,0,0,0.0,0.0,0.0,0.0,0.0,960
2023-01-27,G4,JFK,ATL,1942,2259,0.7,11.5,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-01-27,F9,DFW,LAX,1700,1835,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,1163
2023-01-27,UA,CLT,SEA,1716,1927,3.7,25.8,0,0,0.0,0.0,0.0,0.0,0.0,1126
2023-01-27,B6,DEN,PHX,1021,1209,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,731
2023-01-27,UA,BOS,ORD,2101,2342,6.0,-13.0,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-01-27,AA,SFO,PHX,0851,1132,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,812
2023-01-27,DL,ORD,MCO,1905,2110,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,961
2023-01-27,UA,JFK,DFW,1617,1814,0.0,16.9,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-01-27,B6,BOS,PHX,1419,1551,8.8,15.5,1,0,,,,,,1177
2023-01-27,HA,MIA,PHX,0607,0751,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-01-27,G4,ATL,MIA,2013,2203,0.0,-10.6,0,0,0.0,0.0,0.0,0.0,0.0,758
2023-01-27,AA,IAH,BOS,0856,1040,0.0,-0.4,1,0,,,,,,900
2023-01-27,DL,LAS,MIA,0723,0907,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,281
2023-01-27,UA,CLT,ORD,2141,0017,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,542
2023-01-27,G4,MIA,SEA,0852,1044,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1015
