FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-02-21,HA,MCO,LAX,1029,1306,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,634
2023-02-21,UA,PHX,SEA,1008,1151,0.0,13.4,0,0,0.0,0.0,0.0,0.0,0.0,994
2023-02-21,G4,CLT,SFO,1159,1336,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,721
2023-02-21,G4,CLT,BOS,1627,1754,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,844
2023-02-21,UA,SEA,CLT,1411,1650,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,899
2023-02-21,G4,DFW,CLT,1334,1539,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-02-21,WN,ORD,IAH,0720,0909,0.0,-15.6,0,0,0.0,0.0,0.0,0.0,0.0,739
2023-02-22,HA,IAH,CLT,1252,1434,0.0,13.9,0,0,0.0,0.0,0.0,0.0,0.0,809
2023-02-22,HA,SFO,IAH,1320,1414,0.0,23.8,0,0,0.0,0.0,0.0,0.0,0.0,1311
2023-02-22,G4,IAH,DEN,1209,1410,0.0,-15.0,0,0,0.0,0.0,0.0,0.0,0.0,847
2023-02-22,NK,SEA,ATL,1621,1831,0.0,7.7,1,0,,,,,,635
2023-02-22,WN,DEN,SFO,1756,1902,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,404
2023-02-22,DL,MIA,DFW,1528,1706,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,920
2023-02-22,NK,BOS,PHX,0950,1208,12.2,12.7,0,1,,,,,,752
2023-02-22,B6,PHX,LAS,1148,1332,3.0,15.7,0,0,0.0,0.0,0.0,0.0,0.0,903
2023-02-22,UA,LAS,LAX,1010,1215,0.0,-12.6,0,0,0.0,0.0,0.0,0.0,0.0,616
2023-02-22,WN,PHX,CLT,1437,1647,0.0,16.7,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-02-22,HA,MIA,CLT,1613,1714,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-02-22,NK,IAH,LAS,1615,1754,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1077
2023-02-22,G4,DEN,SEA,1059,1257,0.0,-11.2,0,0,0.0,0.0,0.0,0.0,0.0,1207
2023-02-22,UA,DFW,CLT,1159,1409,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,510
2023-02-22,WN,DEN,ORD,1501,1747,0.0,4.5,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-02-22,HA,MCO,SFO,0750,1024,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-02-22,AS,PHX,ATL,1010,1221,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-02-22,UA,JFK,SEA,2052,2257,0.0,-13.5,0,0,0.0,0.0,0.0,0.0,0.0,786
2023-02-22,HA,PHX,IAH,1618,1759,35.3,46.8,0,0,0.0,0.0,0.0,0.0,32.0,1047
2023-02-22,UA,PHX,MIA,1239,1510,0.0,16.8,0,0,0.0,0.0,0.0,0.0,0.0,393
2023-02-22,NK,BOS,ATL,1007,1234,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,1086
2023-02-22,AA,SFO,SEA,1024,1153,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,833
2023-02-22,UA,BOS,CLT,1456,1712,0.0,-4.3,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-02-22,F9,LAX,ORD,1900,2137,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,638
2023-02-22,G4,DFW,MIA,1907,2126,0.0,-11.0,1,0,,,,,,1073
2023-02-22,WN,MIA,DFW,1132,1315,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,954
2023-02-22,UA,PHX,SEA,1309,1422,0.0,19.4,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-02-22,WN,LAS,DFW,1321,1543,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,693
2023-02-22,G4,BOS,IAH,1901,2109,0.0,-6.2,0,0,0.0,0.0,0.0,0.0,0.0,534
2023-02-22,DL,LAX,SEA,1601,1803,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,559
2023-02-22,DL,ORD,ATL,0703,0812,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,1116
2023-02-22,WN,SFO,CLT,1039,1247,0.0,-2.1,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-02-22,F9,SFO,ATL,0946,1214,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,651
2023-02-22,NK,CLT,IAH,1406,1625,6.1,10.8,0,0,0.0,0.0,0.0,0.0,0.0,1174
2023-02-22,B6,JFK,SEA,1134,1354,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-02-22,NK,SEA,DFW,1931,2053,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,374
2023-02-22,AA,DFW,SFO,1808,1952,0.0,-18.2,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-02-22,B6,DFW,DEN,2140,2344,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1254
2023-02-22,DL,ORD,LAX,0652,0821,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-02-22,G4,DFW,LAX,1443,1654,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-02-22,NK,DEN,ATL,1213,1400,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,950
2023-02-22,F9,LAS,ATL,1932,2131,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,890
2023-02-22,NK,ATL,DEN,0957,1136,2.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,1179
2023-02-22,G4,PHX,SEA,0943,1129,0.0,14.7,0,0,0.0,0.0,0.0,0.0,0.0,894
2023-02-22,NK,IAH,DEN,2124,2316,8.5,-2.0,0,0,0.0,0.0,0.0,0.0,0.0,998
2023-02-22,WN,LAX,MCO,0802,1108,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,155
2023-02-22,WN,ATL,DEN,2155,2340,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,799
2023-02-22,HA,BOS,SFO,2142,0006,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,1050
2023-02-22,B6,MCO,LAX,1151,1346,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-02-22,NK,LAX,MIA,1658,1907,52.2,53.6,0,0,0.0,7.0,0.0,0.0,0.0,872
2023-02-22,B6,MIA,CLT,1748,2004,0.0,-9.8,0,0,0.0,0.0,0.0,0.0,0.0,1173
2023-02-22,B6,LAX,DEN,1102,1301,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-02-22,WN,BOS,ATL,2140,2346,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-02-22,HA,MIA,LAS,1025,1211,0.0,-2.6,0,0,0.0,0.0,0.0,0.0,0.0,1413
2023-02-22,AA,SFO,LAX,1858,1959,0.0,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,1025
2023-02-22,AS,JFK,IAH,1623,1750,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,613
2023-02-22,DL,MCO,SEA,0733,0827,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,660
2023-02-22,G4,ATL,LAX,0825,1050,0.0,-1.6,0,0,0.0,0.0,0.0,0.0,0.0,596
2023-02-22,G4,ATL,BOS,0906,1127,0.0,5.8,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-02-22,NK,LAX,LAS,0648,0817,1.7,-28.6,0,0,0.0,0.0,0.0,0.0,0.0,1182
2023-02-22,F9,PHX,ORD,0848,1030,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1275
2023-02-22,NK,LAS,SEA,0626,0755,0.0,14.8,0,0,0.0,0.0,0.0,0.0,0.0,871
2023-02-22,AA,LAX,ATL,0849,1118,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,129
2023-02-22,NK,SFO,ATL,0837,1018,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,1328
2023-02-22,WN,JFK,MCO,1730,1910,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,1003
2023-02-22,B6,DFW,ATL,1308,1602,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1472
2023-02-22,B6,ATL,BOS,1042,1315,0.0,-10.1,0,0,0.0,0.0,0.0,0.0,0.0,1146
2023-02-22,HA,ORD,LAS,0936,1202,0.0,14.3,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-02-22,G4,ATL,BOS,1008,1229,36.4,38.7,0,0,0.0,0.0,0.0,0.0,0.0,1132
2023-02-22,DL,IAH,ATL,0606,0837,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,131
2023-02-22,WN,JFK,SEA,1316,1518,8.2,6.8,1,0,,,,,,767
2023-02-22,AS,CLT,PHX,1717,1917,22.6,6.9,0,0,0.0,0.0,9.0,0.0,0.0,1140
2023-02-22,WN,MIA,LAX,1330,1539,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,535
2023-02-22,UA,JFK,MCO,1204,1413,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,748
2023-02-22,HA,MCO,IAH,1403,1600,8.3,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,481
2023-02-22,HA,LAX,BOS,1050,1216,0.0,7.2,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-02-22,NK,DFW,BOS,1353,1612,27.0,19.6,0,0,0.0,0.0,2.0,0.0,115.0,820
2023-02-22,DL,CLT,PHX,1423,1615,0.0,-8.3,0,0,0.0,0.0,0.0,0.0,0.0,1175
2023-02-22,AS,LAX,LAS,1536,1752,0.0,-18.2,0,0,0.0,0.0,0.0,0.0,0.0,710
2023-02-22,AA,DEN,BOS,1009,1226,10.2,14.4,0,0,0.0,0.0,0.0,0.0,0.0,520
2023-02-22,NK,PHX,LAS,0705,0921,0.0,15.2,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-02-22,G4,SEA,DEN,1239,1434,105.2,109.5,0,0,0.0,0.0,3.0,0.0,0.0,949
2023-02-22,AA,IAH,SEA,0641,0854,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,646
2023-02-22,UA,IAH,LAX,0710,0903,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,68
2023-02-22,WN,LAS,PHX,2039,2251,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,749
2023-02-22,HA,MIA,SFO,1008,1223,0.0,-20.1,0,0,0.0,0.0,0.0,0.0,0.0,1213
2023-02-22,B6,MIA,MCO,1011,1240,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,544
2023-02-22,F9,IAH,SFO,0719,0918,1.5,-8.9,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-02-22,B6,MIA,PHX,2041,2228,29.4,38.7,1,0,,,,,,907
2023-02-22,DL,CLT,DEN,0758,1012,21.7,14.6,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-02-22,DL,ORD,JFK,1758,1955,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-02-22,NK,BOS,MIA,1911,2148,17.1,17.0,0,0,14.0,0.0,30.0,0.0,0.0,547
2023-02-22,G4,LAX,SFO,0822,1015,2.6,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,368
2023-02-22,AA,ORD,BOS,1211,1310,0.0,12.2,0,0,0.0,0.0,0.0,0.0,0.0,970
2023-02-22,HA,SFO,LAX,1620,1854,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,1273
2023-02-22,HA,JFK,SFO,1208,1328,0.0,8.6,0,0,0.0,0.0,0.0,0.0,0.0,501
2023-02-22,AS,LAX,MIA,1559,1734,0.0,4.6,0,0,0.0,0.0,0.0,0.0,0.0,716
2023-02-22,F9,LAX,DEN,0919,1029,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,483
2023-02-22,B6,DFW,ORD,1055,1307,17.0,31.0,0,0,0.0,0.0,4.0,0.0,0.0,969
2023-02-22,NK,SFO,ATL,1837,2139,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,974
2023-02-23,AA,BOS,IAH,2033,2219,20.5,18.6,0,0,0.0,35.0,23.0,0.0,2.0,953
2023-02-23,HA,DEN,SEA,1340,1533,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,809
2023-02-23,DL,SFO,LAS,1241,1445,0.0,15.9,0,0,0.0,0.0,0.0,0.0,0.0,1204
2023-02-23,NK,SEA,SFO,1639,1910,18.4,14.1,0,0,0.0,0.0,0.0,0.0,27.0,918
2023-02-23,AA,SEA,IAH,1738,1945,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,372
2023-02-23,F9,BOS,MIA,1503,1640,0.0,17.0,0,0,0.0,0.0,0.0,0.0,0.0,827
2023-02-23,HA,ATL,MCO,2024,2147,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,456
2023-02-23,AA,MIA,ORD,1455,1614,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,1261
2023-02-23,DL,ORD,PHX,1159,1400,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,791
2023-02-23,AA,DFW,ATL,1947,2144,0.0,7.1,0,1,,,,,,790
2023-02-23,B6,LAX,DFW,0939,1147,1.1,7.0,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-02-23,NK,PHX,DEN,0637,0851,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,936
2023-02-23,AS,BOS,ATL,2147,2348,15.8,12.2,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-02-23,F9,JFK,LAX,1902,2118,0.0,-24.0,0,0,0.0,0.0,0.0,0.0,0.0,514
2023-02-23,G4,DFW,LAX,1031,1230,0.0,-17.9,0,0,0.0,0.0,0.0,0.0,0.0,652
2023-02-23,AS,MIA,ATL,2059,2241,0.7,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-02-23,UA,MCO,MIA,1617,1830,0.0,12.7,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-02-23,WN,DEN,SFO,1202,1413,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,-112
2023-02-23,NK,DFW,BOS,1126,1320,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,554
2023-02-23,AS,CLT,LAX,2149,0030,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,346
2023-02-23,F9,LAX,PHX,1505,1739,0.0,21.6,0,0,0.0,0.0,0.0,0.0,0.0,1257
2023-02-23,B6,LAX,ORD,1740,1909,0.0,-28.1,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-02-23,HA,PHX,IAH,1830,2033,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,784
2023-02-23,WN,LAX,SFO,0831,1110,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,707
2023-02-23,NK,IAH,MCO,1744,1928,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,928
2023-02-23,G4,ATL,MIA,1921,2201,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,111
2023-02-23,DL,PHX,SEA,1143,1335,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,574
2023-02-23,NK,BOS,MCO,1310,1452,1.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,444
2023-02-23,AS,SEA,ORD,0618,0912,0.0,7.8,0,0,0.0,0.0,0.0,0.0,0.0,618
2023-02-23,B6,BOS,IAH,1509,1741,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,1005
2023-02-23,HA,SFO,DEN,0600,0821,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,640
2023-02-23,DL,IAH,LAX,0622,0850,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,471
2023-02-23,HA,DFW,PHX,2042,2356,0.0,-12.3,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-02-23,WN,MIA,DFW,1215,1357,0.0,10.8,0,0,0.0,0.0,0.0,0.0,0.0,839
2023-02-23,AS,LAS,BOS,1938,2225,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,108
2023-02-23,WN,ORD,MCO,1507,1636,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,1810
2023-02-23,F9,ORD,IAH,1336,1557,10.2,6.9,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-02-23,AS,MCO,SEA,1443,1644,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,414
2023-02-23,NK,BOS,MCO,1151,1425,0.0,-20.2,0,0,0.0,0.0,0.0,0.0,0.0,856
2023-02-23,G4,DFW,DEN,2056,2156,0.0,-8.8,0,0,0.0,0.0,0.0,0.0,0.0,559
2023-02-23,WN,JFK,IAH,1228,1457,0.0,4.9,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-02-23,G4,ORD,LAS,2010,2147,0.0,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,1007
2023-02-23,HA,ORD,BOS,1337,1539,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,290
2023-02-23,B6,LAX,MCO,1209,1337,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,808
2023-02-23,F9,MCO,IAH,0858,1135,4.3,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,1366
2023-02-23,UA,BOS,LAX,1913,2135,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,405
2023-02-23,HA,SEA,JFK,1558,1808,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-02-23,F9,PHX,LAS,0705,0918,21.4,25.2,0,0,27.0,0.0,0.0,0.0,36.0,1210
2023-02-23,AA,MCO,JFK,1841,2035,0.0,16.8,0,0,0.0,0.0,0.0,0.0,0.0,1074
2023-02-23,HA,ORD,SFO,0916,1112,4.5,0.7,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-02-23,AS,LAX,DFW,1354,1537,0.0,18.8,0,0,0.0,0.0,0.0,0.0,0.0,437
2023-02-23,AA,JFK,SEA,1616,1917,0.0,20.1,0,0,0.0,0.0,0.0,0.0,0.0,966
2023-02-23,B6,DEN,ATL,0917,1123,0.0,-1.1,0,0,0.0,0.0,0.0,0.0,0.0,572
2023-02-23,F9,BOS,MCO,1758,2007,10.4,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1155
2023-02-23,G4,DEN,LAS,1103,1257,3.3,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1055
2023-02-23,G4,BOS,JFK,1429,1614,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,1062
2023-02-23,AA,SFO,SEA,0651,0739,24.7,30.8,0,0,20.0,0.0,0.0,0.0,54.0,1446
2023-02-23,HA,MCO,PHX,1720,1907,0.0,-9.0,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-02-23,G4,JFK,CLT,1148,1350,1.4,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,843
2023-02-23,DL,LAS,CLT,1807,2023,0.0,-12.8,0,0,0.0,0.0,0.0,0.0,0.0,236
2023-02-23,UA,SFO,ORD,1336,1611,0.0,3.4,0,0,0.0,0.0,0.0,0.0,0.0,671
2023-02-23,B6,PHX,BOS,1314,1531,8.4,21.0,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-02-23,AS,ORD,MCO,0745,0947,0.0,6.7,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-02-23,WN,ATL,SEA,1351,1545,0.0,-16.2,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-02-23,B6,SFO,BOS,2141,2345,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,1230
2023-02-23,G4,DFW,LAS,0809,0926,50.2,39.3,0,0,0.0,50.0,0.0,0.0,0.0,496
2023-02-23,HA,IAH,LAX,1015,1215,37.2,64.8,0,0,0.0,28.0,13.0,0.0,0.0,624
2023-02-23,HA,MCO,ATL,0654,0848,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,757
2023-02-23,DL,MCO,PHX,1823,2024,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-02-23,DL,BOS,ATL,1354,1527,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-02-23,AA,MCO,BOS,0911,1213,7.6,16.7,0,0,0.0,0.0,0.0,0.0,0.0,944
2023-02-23,HA,SFO,SEA,2050,2237,11.5,-8.6,0,0,0.0,0.0,0.0,0.0,0.0,397
2023-02-23,B6,ATL,CLT,0648,0914,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,905
2023-02-23,DL,DFW,CLT,1200,1425,8.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,179
2023-02-23,HA,SFO,DEN,2122,2334,25.9,11.5,0,0,0.0,0.0,0.0,41.0,0.0,451
2023-02-23,AS,LAS,CLT,2109,2304,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,484
2023-02-23,G4,JFK,DFW,0748,0958,0.0,-5.3,0,0,0.0,0.0,0.0,0.0,0.0,343
2023-02-23,AS,ORD,JFK,2157,2359,6.3,22.0,0,0,0.0,0.0,0.0,0.0,0.0,1089
2023-02-23,DL,SEA,JFK,1120,1322,0.0,7.1,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-02-23,B6,SFO,LAX,1251,1424,0.0,-15.4,0,0,0.0,0.0,0.0,0.0,0.0,108
2023-02-23,WN,DEN,DFW,1301,1452,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-02-23,DL,DFW,PHX,2113,2340,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1006
2023-02-23,DL,ORD,ATL,1402,1539,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-02-23,AA,JFK,CLT,1554,1714,12.5,13.8,0,0,0.0,0.0,0.0,0.0,0.0,861
2023-02-23,UA,DFW,MIA,0829,1032,2.8,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1183
2023-02-23,UA,PHX,ORD,1452,1705,0.0,-16.6,0,0,0.0,0.0,0.0,0.0,0.0,1155
2023-02-23,G4,MCO,PHX,1052,1238,0.0,16.6,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-02-23,AA,JFK,DFW,1220,1424,31.1,26.8,0,0,23.0,0.0,19.0,0.0,0.0,641
2023-02-23,F9,ATL,IAH,1239,1531,3.2,9.5,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-02-23,B6,DEN,SFO,1153,1422,0.0,9.8,0,0,0.0,0.0,0.0,0.0,0.0,391
2023-02-23,AA,SFO,CLT,1115,1342,11.0,15.4,0,0,0.0,0.0,0.0,0.0,0.0,1078
2023-02-23,HA,MCO,PHX,0745,0938,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1262
2023-02-23,UA,MCO,SEA,1300,1436,0.0,11.7,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-02-23,G4,BOS,SFO,2117,2239,0.0,-2.2,1,0,,,,,,922
2023-02-23,AA,PHX,LAX,1739,1903,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,422
2023-02-23,DL,MIA,PHX,1746,1938,0.0,10.9,0,0,0.0,0.0,0.0,0.0,0.0,491
2023-02-23,HA,MCO,DEN,0746,0922,0.0,1.3,0,0,0.0,0.0,0.0,0.0,0.0,343
2023-02-23,F9,ORD,BOS,1135,1341,11.7,17.0,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-02-23,DL,BOS,MIA,0858,1111,0.0,10.3,0,0,0.0,0.0,0.0,0.0,0.0,612
2023-02-23,WN,ATL,SFO,1024,1323,0.0,16.1,0,0,0.0,0.0,0.0,0.0,0.0,1254
2023-02-24,UA,LAX,IAH,1919,2041,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,414
2023-02-24,G4,IAH,ATL,1224,1500,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,984
2023-02-24,UA,ATL,LAX,1320,1450,21.9,19.3,0,0,0.0,0.0,6.0,0.0,0.0,729
2023-02-24,HA,JFK,MCO,2059,2335,54.0,46.3,0,0,0.0,0.0,0.0,0.0,0.0,664
2023-02-24,UA,CLT,ATL,2053,2228,5.8,11.0,0,0,0.0,0.0,0.0,0.0,0.0,1273
2023-02-24,DL,SFO,LAS,1620,1756,16.3,33.0,0,0,0.0,0.0,23.0,0.0,49.0,457
2023-02-24,DL,SEA,DFW,1635,1837,3.8,-6.1,0,0,0.0,0.0,0.0,0.0,0.0,910
2023-02-24,WN,LAX,PHX,0802,0937,16.7,18.0,0,0,0.0,0.0,0.0,0.0,0.0,725
2023-02-24,HA,BOS,DEN,0931,1147,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,496
2023-02-24,NK,BOS,CLT,0647,0925,43.9,45.7,0,0,6.0,0.0,13.0,0.0,0.0,1079
2023-02-24,G4,MCO,JFK,2127,2327,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,1132
2023-02-24,DL,CLT,BOS,0803,1019,1.6,5.9,0,0,0.0,0.0,0.0,0.0,0.0,1234
2023-02-24,F9,DFW,ORD,1525,1744,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,1029
2023-02-24,NK,IAH,CLT,0955,1230,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,480
2023-02-24,NK,MIA,LAX,1113,1329,0.0,-3.2,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-02-24,B6,SFO,MCO,1555,1818,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,768
2023-02-24,F9,MIA,LAX,1741,2008,0.0,-12.9,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-02-24,DL,BOS,IAH,1023,1213,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,1312
2023-02-24,F9,IAH,LAX,1955,2212,0.0,6.3,0,0,0.0,0.0,0.0,0.0,0.0,710
2023-02-24,UA,ATL,DEN,1355,1601,0.0,-1.3,0,0,0.0,0.0,0.0,0.0,0.0,691
2023-02-24,DL,MCO,SEA,1158,1351,0.0,12.0,0,0,0.0,0.0,0.0,0.0,0.0,952
2023-02-24,DL,ORD,LAX,1919,2130,22.4,23.3,0,0,0.0,0.0,8.0,0.0,2.0,1232
2023-02-24,HA,LAX,MIA,1011,1257,0.8,18.8,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-02-24,WN,MCO,ORD,1901,2156,0.0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-02-24,AA,MIA,SFO,1317,1527,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,1301
2023-02-24,F9,SEA,MIA,1707,1856,0.0,-11.3,0,0,0.0,0.0,0.0,0.0,0.0,622
2023-02-24,UA,BOS,MIA,0943,1139,0.2,4.7,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-02-24,UA,CLT,IAH,1454,1711,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,1065
2023-02-24,NK,SEA,BOS,0623,0808,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,1361
2023-02-24,HA,ORD,LAS,1800,1852,0.0,15.4,0,0,0.0,0.0,0.0,0.0,0.0,529
2023-02-24,UA,SEA,IAH,1834,2019,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1011
