FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-06-23,WN,LAS,DFW,1200,1355,0.0,3.9,0,0,0.0,0.0,0.0,0.0,0.0,558
2023-06-23,UA,BOS,DEN,0900,1124,0.0,-12.2,0,0,0.0,0.0,0.0,0.0,0.0,652
2023-06-23,F9,SEA,IAH,1537,1741,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,727
2023-06-23,WN,LAS,SFO,1936,2105,18.4,26.2,0,0,0.0,0.0,12.0,0.0,10.0,368
2023-06-23,G4,LAX,SFO,0653,0839,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1484
2023-06-23,DL,ORD,MCO,1257,1535,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,288
2023-06-23,G4,BOS,DEN,1524,1739,0.0,-15.7,0,0,0.0,0.0,0.0,0.0,0.0,372
2023-06-23,AS,SEA,JFK,0835,1056,1.3,4.9,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-06-23,F9,MIA,SFO,1138,1326,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,1016
2023-06-23,WN,DFW,JFK,1002,1239,0.0,13.0,0,0,0.0,0.0,0.0,0.0,0.0,269
2023-06-23,F9,SEA,CLT,0749,0931,0.0,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,1356
2023-06-23,AS,MIA,SEA,1709,1905,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1230
2023-06-23,G4,MCO,LAS,1905,2113,28.4,44.3,0,0,0.0,2.0,0.0,0.0,0.0,726
2023-06-23,NK,BOS,CLT,1754,1957,0.6,-1.9,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-06-23,HA,ORD,ATL,2136,2352,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,723
2023-06-23,AS,MCO,BOS,0855,1004,0.0,-3.8,0,0,0.0,0.0,0.0,0.0,0.0,318
2023-06-23,WN,IAH,LAX,1737,1939,0.1,-9.2,0,0,0.0,0.0,0.0,0.0,0.0,842
2023-06-23,F9,SEA,LAX,1213,1459,1.9,3.2,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-06-23,F9,BOS,IAH,1215,1323,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-06-23,DL,SFO,BOS,1443,1700,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,585
2023-06-23,WN,DEN,LAS,1406,1607,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,421
2023-06-23,G4,LAX,MCO,0814,1000,0.0,-21.6,0,0,0.0,0.0,0.0,0.0,0.0,400
2023-06-23,B6,SEA,JFK,0806,0953,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-06-23,G4,LAS,JFK,1348,1606,0.0,22.0,0,0,0.0,0.0,0.0,0.0,0.0,344
2023-06-23,DL,LAS,BOS,0918,1055,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,311
2023-06-23,DL,MIA,BOS,1954,2158,4.5,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,983
2023-06-23,G4,SEA,PHX,1439,1637,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-06-23,G4,CLT,PHX,1118,1339,6.2,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,893
2023-06-23,F9,LAX,MCO,1857,2102,0.0,8.2,0,0,0.0,0.0,0.0,0.0,0.0,420
2023-06-23,HA,DFW,SEA,2134,2342,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,830
2023-06-23,G4,SEA,IAH,0614,0729,0.0,-19.3,0,0,0.0,0.0,0.0,0.0,0.0,860
2023-06-23,UA,JFK,LAX,1153,1318,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,358
2023-06-23,F9,ORD,JFK,1624,1910,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,981
2023-06-23,B6,PHX,MIA,0951,1138,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,1066
2023-06-23,UA,DEN,SEA,1251,1524,2.1,15.7,0,0,0.0,0.0,0.0,0.0,0.0,505
2023-06-23,HA,SEA,IAH,0625,0828,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-06-23,B6,ORD,CLT,0759,1021,0.0,-11.9,0,0,0.0,0.0,0.0,0.0,0.0,1313
2023-06-23,G4,DEN,BOS,0838,1103,0.0,-9.7,0,0,0.0,0.0,0.0,0.0,0.0,888
2023-06-23,G4,JFK,LAX,1004,1217,9.1,3.4,0,0,0.0,0.0,0.0,0.0,0.0,678
2023-06-23,HA,SFO,MIA,1909,2050,15.9,1.6,0,0,88.0,89.0,0.0,0.0,0.0,830
2023-06-23,HA,ATL,LAX,1723,1910,0.0,-21.2,0,0,0.0,0.0,0.0,0.0,0.0,938
2023-06-23,G4,ATL,LAS,1442,1707,37.2,46.6,0,0,0.0,0.0,0.0,0.0,0.0,476
2023-06-23,B6,MCO,CLT,0841,1109,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,846
2023-06-23,HA,DEN,CLT,1109,1252,35.1,33.5,0,0,0.0,0.0,22.0,0.0,0.0,704
2023-06-23,DL,JFK,ORD,2040,2139,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,995
2023-06-23,AS,CLT,MCO,1024,1146,5.3,-4.1,0,0,0.0,0.0,0.0,0.0,0.0,682
2023-06-23,F9,MCO,LAS,1321,1615,18.1,28.2,0,0,0.0,0.0,0.0,0.0,0.0,300
2023-06-23,DL,IAH,LAX,1532,1717,12.8,8.9,0,0,0.0,0.0,0.0,0.0,0.0,741
2023-06-23,AS,BOS,ORD,1226,1435,0.0,6.8,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-06-23,HA,MIA,ORD,1253,1528,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,887
2023-06-23,UA,DFW,DEN,1059,1227,7.3,11.5,0,0,0.0,0.0,0.0,0.0,0.0,626
2023-06-23,AS,MCO,IAH,1752,2106,7.7,5.4,0,0,0.0,0.0,0.0,0.0,0.0,578
2023-06-23,AS,SEA,DFW,2047,2222,1.2,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,475
2023-06-23,B6,MCO,BOS,1450,1653,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,1115
2023-06-23,WN,ATL,BOS,1202,1454,0.0,17.5,0,0,0.0,0.0,0.0,0.0,0.0,628
2023-06-23,G4,IAH,MCO,1616,1828,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-06-24,WN,LAX,DEN,1849,2036,0.0,-13.3,0,1,,,,,,582
2023-06-24,DL,PHX,CLT,1356,1613,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,568
2023-06-24,F9,BOS,DEN,2133,0038,5.1,13.8,0,0,0.0,0.0,0.0,0.0,0.0,565
2023-06-24,B6,ORD,IAH,1755,1938,7.9,7.0,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-06-24,UA,DEN,ATL,0608,0817,0.0,29.1,0,0,0.0,0.0,0.0,0.0,0.0,1252
2023-06-24,HA,BOS,PHX,2023,2255,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,1525
2023-06-24,WN,LAX,CLT,1543,1818,0.0,23.9,0,0,0.0,0.0,0.0,0.0,0.0,1217
2023-06-24,HA,IAH,ATL,0830,1036,0.0,-7.8,0,0,0.0,0.0,0.0,0.0,0.0,629
2023-06-24,UA,SFO,BOS,0936,1141,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,1119
2023-06-24,G4,JFK,MIA,0634,0902,7.1,21.7,0,0,0.0,0.0,0.0,0.0,0.0,683
2023-06-24,AS,PHX,ORD,2041,2214,16.6,14.9,0,0,17.0,11.0,0.0,0.0,0.0,794
2023-06-24,AA,DFW,DEN,1030,1219,14.7,3.1,0,0,0.0,0.0,0.0,0.0,0.0,701
2023-06-24,HA,ORD,CLT,1832,2036,0.0,-11.6,0,0,0.0,0.0,0.0,0.0,0.0,767
2023-06-24,F9,CLT,DFW,0621,0817,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,1015
2023-06-24,G4,BOS,LAS,2001,2121,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1439
2023-06-24,B6,DFW,PHX,0622,0802,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,783
2023-06-24,HA,CLT,LAX,0626,0836,0.0,-22.6,0,0,0.0,0.0,0.0,0.0,0.0,790
2023-06-24,DL,IAH,ATL,1708,1904,0.0,-5.8,0,0,0.0,0.0,0.0,0.0,0.0,1319
2023-06-24,F9,LAX,ATL,1558,1715,0.0,9.2,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-06-24,AS,LAX,JFK,1111,1232,36.7,34.8,0,0,26.0,0.0,21.0,0.0,0.0,1003
2023-06-24,WN,DFW,DEN,1401,1630,1.4,-18.0,0,0,0.0,0.0,0.0,0.0,0.0,258
2023-06-24,HA,MCO,LAX,0648,0813,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,435
2023-06-24,WN,IAH,ATL,0720,0924,35.8,27.9,0,0,0.0,0.0,0.0,0.0,0.0,749
2023-06-24,NK,ATL,ORD,0815,0956,0.0,-17.4,0,0,0.0,0.0,0.0,0.0,0.0,540
2023-06-24,F9,LAS,MIA,1521,1725,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,522
2023-06-24,F9,SEA,ATL,0717,0933,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,926
2023-06-24,G4,DEN,SFO,1401,1608,0.0,-21.4,0,0,0.0,0.0,0.0,0.0,0.0,816
2023-06-24,F9,LAS,CLT,1849,2056,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-06-24,NK,ATL,MCO,1916,2113,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,582
2023-06-24,HA,LAS,DEN,1837,2013,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,929
2023-06-24,WN,LAS,MIA,1203,1324,0.0,-31.7,1,0,,,,,,1261
2023-06-24,NK,ORD,SEA,1944,2125,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,648
2023-06-24,F9,ATL,JFK,1709,1853,14.2,20.4,0,0,0.0,0.0,0.0,0.0,0.0,517
2023-06-24,AS,SFO,PHX,1226,1328,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,979
2023-06-24,UA,PHX,MCO,0610,0823,0.0,11.1,0,0,0.0,0.0,0.0,0.0,0.0,447
2023-06-24,G4,MCO,DEN,1909,2058,0.0,12.3,0,0,0.0,0.0,0.0,0.0,0.0,1061
2023-06-24,AS,LAS,CLT,0907,1018,0.0,1.8,0,0,0.0,0.0,0.0,0.0,0.0,1203
2023-06-24,AS,LAX,ORD,1105,1237,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,430
2023-06-24,HA,LAX,ORD,2028,2237,0.0,9.9,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-06-24,AS,SEA,MCO,0712,0952,0.0,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,1215
2023-06-24,DL,JFK,ATL,1340,1456,8.7,13.4,0,0,0.0,0.0,0.0,0.0,0.0,943
2023-06-24,F9,BOS,MCO,1447,1709,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,381
2023-06-24,AA,ATL,LAS,1445,1616,1.1,3.2,0,0,0.0,0.0,0.0,0.0,0.0,848
2023-06-24,B6,IAH,DEN,1443,1652,10.1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,967
2023-06-24,AA,JFK,DEN,1457,1716,0.0,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-06-24,DL,SFO,BOS,0728,1003,3.4,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,1069
2023-06-24,UA,ATL,LAS,2109,2142,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-06-24,B6,JFK,LAX,2151,2346,0.0,3.2,0,0,0.0,0.0,0.0,0.0,0.0,756
2023-06-24,G4,ORD,LAS,1319,1431,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,-134
2023-06-24,AA,MIA,BOS,1127,1333,12.3,6.1,0,0,0.0,0.0,0.0,0.0,0.0,1054
2023-06-24,B6,DFW,JFK,0928,1202,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,1253
2023-06-24,DL,PHX,MIA,0812,1050,4.9,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-06-24,B6,SFO,ATL,1425,1546,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,1179
2023-06-24,HA,DFW,JFK,1130,1354,0.0,2.4,0,0,0.0,0.0,0.0,0.0,0.0,1271
2023-06-24,G4,MCO,JFK,1651,1856,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1200
2023-06-24,AA,MCO,PHX,2001,2153,0.0,8.1,0,0,0.0,0.0,0.0,0.0,0.0,874
2023-06-24,G4,ORD,ATL,1038,1357,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,821
2023-06-24,UA,MIA,JFK,1845,1957,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,689
2023-06-24,UA,ORD,LAS,1313,1545,0.0,7.4,0,0,0.0,0.0,0.0,0.0,0.0,1095
2023-06-24,WN,ORD,CLT,0924,1057,11.1,13.2,0,0,0.0,0.0,0.0,0.0,0.0,812
2023-06-24,UA,IAH,ORD,2004,2225,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,1019
2023-06-24,UA,PHX,MCO,1815,2017,0.0,-19.2,0,0,0.0,0.0,0.0,0.0,0.0,875
2023-06-24,G4,JFK,MCO,2014,2213,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,506
2023-06-24,WN,ORD,ATL,2152,0000,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,841
2023-06-24,G4,IAH,BOS,1127,1213,6.7,5.0,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-06-24,AS,DEN,ATL,1025,1230,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-06-24,UA,DFW,MCO,1734,1904,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,652
2023-06-24,UA,LAS,DEN,1558,1757,20.3,23.5,0,0,0.0,0.0,0.0,0.0,0.0,349
2023-06-24,HA,CLT,IAH,1527,1704,5.1,-10.8,0,0,0.0,0.0,0.0,0.0,0.0,714
2023-06-24,NK,BOS,ATL,2153,0027,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,231
2023-06-24,AS,IAH,MIA,1348,1540,0.0,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,754
2023-06-24,AA,ATL,SEA,1700,1908,0.0,7.9,0,0,0.0,0.0,0.0,0.0,0.0,1032
2023-06-24,UA,SEA,JFK,1739,1949,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-06-24,WN,CLT,ORD,1926,2105,0.0,11.0,0,0,0.0,0.0,0.0,0.0,0.0,536
2023-06-24,NK,BOS,SFO,1807,2059,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-06-24,B6,DFW,SEA,1744,1934,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,553
2023-06-24,DL,SEA,MIA,1248,1411,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,1161
2023-06-24,NK,JFK,CLT,1116,1345,0.0,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1047
2023-06-24,B6,ORD,LAX,0622,0932,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,1018
2023-06-24,AA,SFO,ORD,1932,2212,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,762
2023-06-24,NK,IAH,LAS,1540,1647,0.0,0.7,0,0,0.0,0.0,0.0,0.0,0.0,538
2023-06-24,UA,LAS,SFO,1951,2230,0.0,-12.1,0,0,0.0,0.0,0.0,0.0,0.0,-60
2023-06-24,WN,MCO,SFO,1055,1309,0.0,2.5,0,0,0.0,0.0,0.0,0.0,0.0,1129
2023-06-24,DL,DFW,MCO,1845,2106,8.6,8.7,0,0,0.0,0.0,0.0,0.0,0.0,662
2023-06-24,UA,DFW,LAX,1818,2025,0.0,-5.6,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-06-24,AS,DEN,SFO,1212,1512,0.0,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,1201
2023-06-24,F9,CLT,DEN,1620,1811,0.0,-20.4,0,0,0.0,0.0,0.0,0.0,0.0,614
2023-06-24,AS,DEN,JFK,0920,1122,0.0,17.8,0,0,0.0,0.0,0.0,0.0,0.0,584
2023-06-24,HA,SFO,MCO,0932,1142,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,1259
2023-06-24,WN,SEA,BOS,1655,1826,3.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,401
2023-06-24,F9,DFW,LAX,1543,1724,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,978
2023-06-24,DL,BOS,ATL,1844,2015,0.0,-1.2,0,0,0.0,0.0,0.0,0.0,0.0,128
2023-06-24,UA,CLT,LAX,1151,1406,0.0,7.3,0,0,0.0,0.0,0.0,0.0,0.0,690
2023-06-24,DL,BOS,ATL,0657,0900,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-06-24,F9,IAH,SEA,2130,0019,0.0,-10.5,0,0,0.0,0.0,0.0,0.0,0.0,994
2023-06-24,HA,DFW,SFO,1348,1531,0.0,-8.0,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-06-24,HA,ORD,DFW,1008,1300,46.9,58.0,0,0,0.0,12.0,0.0,0.0,2.0,978
2023-06-24,G4,ATL,IAH,1615,1904,9.7,10.7,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-06-24,B6,SFO,SEA,1535,1810,29.6,35.2,0,0,0.0,0.0,5.0,0.0,0.0,310
2023-06-24,DL,BOS,MCO,1135,1307,32.5,26.6,0,0,12.0,0.0,0.0,0.0,30.0,1015
2023-06-25,WN,MCO,BOS,1555,1755,0.0,-17.4,0,0,0.0,0.0,0.0,0.0,0.0,700
2023-06-25,UA,SEA,CLT,0950,1055,7.8,12.0,0,0,0.0,0.0,0.0,0.0,0.0,823
2023-06-25,NK,IAH,DFW,0714,0836,26.2,27.6,0,0,5.0,0.0,0.0,0.0,0.0,767
2023-06-25,NK,BOS,PHX,1207,1412,0.0,9.1,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-06-25,NK,CLT,IAH,1758,1950,0.0,-20.3,0,0,0.0,0.0,0.0,0.0,0.0,851
2023-06-25,F9,BOS,PHX,1327,1525,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,1012
2023-06-25,WN,MCO,DFW,1312,1443,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,-33
2023-06-25,NK,SFO,IAH,0946,1158,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,939
2023-06-25,HA,CLT,LAX,2046,2216,0.0,-7.4,0,0,0.0,0.0,0.0,0.0,0.0,556
2023-06-25,B6,ATL,DFW,1736,1834,3.5,-16.9,0,0,0.0,0.0,0.0,0.0,0.0,515
2023-06-25,UA,MIA,DFW,1222,1416,21.7,21.6,0,0,10.0,0.0,25.0,0.0,6.0,1234
2023-06-25,NK,LAX,PHX,0655,0915,0.0,10.1,0,0,0.0,0.0,0.0,0.0,0.0,437
2023-06-25,AA,MIA,SEA,1636,1829,0.2,16.7,0,0,0.0,0.0,0.0,0.0,0.0,818
2023-06-25,AA,LAS,DFW,1725,1944,0.0,17.8,0,0,0.0,0.0,0.0,0.0,0.0,107
2023-06-25,NK,LAX,SEA,1628,1716,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,713
2023-06-25,AA,IAH,JFK,0918,1051,1.3,8.8,0,0,0.0,0.0,0.0,0.0,0.0,377
2023-06-25,HA,ORD,PHX,1806,2038,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,1093
2023-06-25,G4,PHX,JFK,1801,1959,23.7,36.4,0,0,0.0,1.0,0.0,0.0,68.0,1686
2023-06-25,HA,LAS,IAH,1337,1600,52.8,51.9,0,0,0.0,7.0,0.0,0.0,3.0,450
2023-06-25,B6,JFK,CLT,0839,1102,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,341
2023-06-25,DL,DEN,LAX,1229,1417,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,781
2023-06-25,F9,LAX,PHX,0805,0945,0.0,-2.6,0,1,,,,,,232
2023-06-25,HA,IAH,PHX,1428,1626,0.0,13.2,0,0,0.0,0.0,0.0,0.0,0.0,189
2023-06-25,AS,DEN,ATL,1313,1539,0.0,-11.1,0,0,0.0,0.0,0.0,0.0,0.0,963
2023-06-25,AS,BOS,DFW,1146,1304,0.0,-6.9,0,0,0.0,0.0,0.0,0.0,0.0,1021
2023-06-25,G4,BOS,SEA,1201,1347,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,345
2023-06-25,DL,PHX,MIA,1732,2007,0.3,6.1,0,0,0.0,0.0,0.0,0.0,0.0,375
2023-06-25,HA,SEA,JFK,0747,0936,0.0,13.3,0,0,0.0,0.0,0.0,0.0,0.0,473
2023-06-25,NK,MIA,CLT,2045,2242,0.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,881
2023-06-25,G4,SFO,ORD,1119,1218,54.5,63.1,0,0,33.0,27.0,0.0,0.0,0.0,704
2023-06-25,AS,CLT,MIA,0617,0844,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-06-25,AS,DEN,ORD,1221,1318,0.0,-1.0,0,0,0.0,0.0,0.0,0.0,0.0,617
2023-06-25,WN,DEN,MIA,1557,1748,4.3,21.3,0,0,0.0,0.0,0.0,0.0,0.0,550
2023-06-25,B6,DEN,IAH,1356,1601,0.0,-14.5,0,0,0.0,0.0,0.0,0.0,0.0,1272
2023-06-25,B6,BOS,SEA,0907,1046,8.8,12.3,0,0,0.0,0.0,0.0,0.0,0.0,355
2023-06-25,NK,PHX,DFW,2018,2225,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,584
2023-06-25,WN,SEA,IAH,1827,2112,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,1213
2023-06-25,WN,LAX,ATL,0643,0842,0.0,6.1,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-06-25,F9,SEA,DEN,1059,1255,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,1188
2023-06-25,NK,DFW,LAS,0951,1128,0.0,1.1,0,0,0.0,0.0,0.0,0.0,0.0,787
2023-06-25,WN,MCO,SEA,1835,2048,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1335
2023-06-25,B6,JFK,MCO,1143,1319,0.0,13.8,0,0,0.0,0.0,0.0,0.0,0.0,927
2023-06-25,UA,LAS,BOS,1936,2211,0.0,-0.3,0,1,,,,,,1236
2023-06-25,HA,BOS,ATL,0629,0813,0.0,19.5,0,0,0.0,0.0,0.0,0.0,0.0,877
2023-06-25,NK,PHX,ATL,0927,1150,0.0,-7.5,0,0,0.0,0.0,0.0,0.0,0.0,1202
2023-06-25,NK,MIA,IAH,1140,1328,0.0,1.4,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-06-25,AA,CLT,SFO,1501,1725,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,580
2023-06-25,DL,LAX,BOS,0958,1211,0.0,9.5,0,0,0.0,0.0,0.0,0.0,0.0,939
2023-06-25,G4,MCO,JFK,1604,1741,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,542
2023-06-25,HA,PHX,ORD,0820,1011,0.0,20.0,0,0,0.0,0.0,0.0,0.0,0.0,573
2023-06-25,DL,IAH,PHX,1313,1503,0.0,-0.6,0,0,0.0,0.0,0.0,0.0,0.0,968
2023-06-25,HA,PHX,ATL,0605,0827,0.0,-5.7,0,0,0.0,0.0,0.0,0.0,0.0,581
2023-06-25,F9,DEN,SEA,0652,0922,0.0,14.4,0,0,0.0,0.0,0.0,0.0,0.0,861
2023-06-25,F9,LAX,IAH,0922,1012,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,829
2023-06-25,UA,DEN,SEA,1421,1544,0.0,17.6,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-06-25,AS,SEA,CLT,1213,1424,27.1,28.2,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-06-25,AA,DFW,LAS,1740,1929,0.0,-4.4,0,0,0.0,0.0,0.0,0.0,0.0,858
2023-06-25,AS,BOS,ORD,0830,1052,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1249
2023-06-25,DL,IAH,ATL,2013,2133,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,1096
2023-06-25,F9,ORD,SFO,2137,2354,0.0,-6.6,0,0,0.0,0.0,0.0,0.0,0.0,641
2023-06-25,G4,LAX,LAS,1243,1412,1.3,16.0,0,0,0.0,0.0,0.0,0.0,0.0,1070
2023-06-25,F9,BOS,SFO,1248,1422,0.0,-19.5,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-06-25,WN,ATL,DFW,1728,1856,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-06-25,AS,ORD,LAS,1629,1837,0.0,-7.0,0,0,0.0,0.0,0.0,0.0,0.0,750
2023-06-25,B6,SFO,LAS,1752,1934,0.0,10.7,0,0,0.0,0.0,0.0,0.0,0.0,389
2023-06-25,AA,DEN,LAS,1717,1826,0.0,-3.1,0,0,0.0,0.0,0.0,0.0,0.0,498
2023-06-25,B6,CLT,ORD,1311,1451,9.5,2.9,0,0,0.0,0.0,0.0,0.0,0.0,1215
2023-06-25,UA,ORD,MIA,2134,2318,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,854
2023-06-25,HA,DFW,MCO,2142,2254,0.0,-7.9,0,0,0.0,0.0,0.0,0.0,0.0,336
2023-06-25,HA,SEA,SFO,2156,2324,0.0,-4.5,0,0,0.0,0.0,0.0,0.0,0.0,885
2023-06-25,G4,BOS,IAH,0751,0910,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,1095
2023-06-25,B6,SFO,MCO,1240,1511,0.0,-8.5,0,0,0.0,0.0,0.0,0.0,0.0,666
2023-06-25,WN,MCO,SEA,2041,2216,0.0,0.6,0,0,0.0,0.0,0.0,0.0,0.0,1275
2023-06-25,DL,LAS,BOS,0726,0903,0.0,-7.1,0,0,0.0,0.0,0.0,0.0,0.0,1268
2023-06-25,HA,ATL,DFW,1444,1636,0.0,24.3,0,0,0.0,0.0,0.0,0.0,0.0,1123
2023-06-25,AS,LAS,SEA,1519,1745,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-06-25,F9,CLT,ATL,1641,1814,7.9,6.8,0,0,0.0,0.0,0.0,0.0,0.0,543
2023-06-25,G4,JFK,IAH,1412,1541,0.0,-9.4,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-06-25,HA,SEA,BOS,0619,0816,0.0,5.1,0,0,0.0,0.0,0.0,0.0,0.0,569
2023-06-25,DL,SEA,ORD,1410,1700,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,788
2023-06-25,F9,IAH,SEA,1750,1852,0.0,1.6,0,0,0.0,0.0,0.0,0.0,0.0,946
