FlightDate,Reporting_Airline,Origin,Dest,CRSDepTime,CRSArrTime,DepDelay,ArrDelay,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Distance
2023-09-24,G4,MIA,LAS,0947,1131,0.0,10.6,0,0,0.0,0.0,0.0,0.0,0.0,794
2023-09-24,HA,IAH,MIA,0816,1043,0.0,10.5,0,0,0.0,0.0,0.0,0.0,0.0,692
2023-09-24,F9,PHX,MCO,1800,1956,0.0,-1.7,0,0,0.0,0.0,0.0,0.0,0.0,1004
2023-09-24,F9,BOS,LAX,1340,1500,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,898
2023-09-24,B6,DEN,LAS,1352,1602,0.0,2.3,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-09-24,AA,MIA,ATL,1034,1258,44.1,37.0,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-09-24,AS,ORD,ATL,1200,1356,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1175
2023-09-24,B6,SFO,DEN,1501,1707,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,143
2023-09-24,HA,MCO,DEN,1521,1714,0.0,-11.7,0,0,0.0,0.0,0.0,0.0,0.0,697
2023-09-24,G4,SFO,CLT,1530,1729,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,913
2023-09-24,AS,ATL,SEA,1222,1448,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,1001
2023-09-24,B6,CLT,ATL,2038,2214,0.0,13.1,0,0,0.0,0.0,0.0,0.0,0.0,806
2023-09-24,NK,PHX,CLT,1128,1233,0.0,8.3,0,0,0.0,0.0,0.0,0.0,0.0,901
2023-09-24,NK,PHX,CLT,1744,1945,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,820
2023-09-24,WN,SFO,MIA,1124,1356,22.6,15.5,0,0,0.0,0.0,0.0,0.0,8.0,181
2023-09-24,AA,SFO,CLT,1703,1951,0.0,12.4,0,0,0.0,0.0,0.0,0.0,0.0,1026
2023-09-24,DL,IAH,JFK,2032,2231,0.0,19.9,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-09-24,AS,PHX,JFK,0949,1204,0.0,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1284
2023-09-24,AS,MIA,CLT,1501,1628,1.0,-6.5,0,0,0.0,0.0,0.0,0.0,0.0,1174
2023-09-24,HA,MIA,SEA,1823,2008,10.6,-8.1,0,0,0.0,0.0,0.0,0.0,0.0,986
2023-09-24,AS,LAS,SEA,1602,1828,0.0,-13.1,0,0,0.0,0.0,0.0,0.0,0.0,317
2023-09-24,HA,ORD,MIA,1754,1943,11.8,26.5,0,0,0.0,0.0,0.0,0.0,0.0,374
2023-09-24,G4,CLT,SEA,2127,2301,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,444
2023-09-24,G4,SEA,MCO,1615,1829,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,398
2023-09-24,HA,SFO,MCO,0744,0935,0.0,6.5,1,0,,,,,,576
2023-09-24,HA,IAH,MIA,1022,1221,13.6,20.5,0,0,0.0,0.0,0.0,0.0,0.0,850
2023-09-24,HA,MCO,IAH,1953,2153,0.0,2.6,0,0,0.0,0.0,0.0,0.0,0.0,649
2023-09-24,F9,BOS,DFW,1247,1444,0.0,2.2,0,0,0.0,0.0,0.0,0.0,0.0,832
2023-09-24,F9,IAH,ATL,1622,1749,21.9,20.1,0,0,0.0,0.0,0.0,0.0,0.0,1176
2023-09-24,NK,IAH,BOS,1244,1508,3.9,2.1,0,0,0.0,0.0,0.0,0.0,0.0,883
2023-09-24,AA,IAH,CLT,2118,2244,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,1121
2023-09-24,UA,DEN,MCO,1826,2102,0.0,-8.7,0,0,0.0,0.0,0.0,0.0,0.0,923
2023-09-24,UA,BOS,DEN,1823,1941,8.0,13.5,0,0,0.0,0.0,0.0,0.0,0.0,613
2023-09-24,HA,MCO,DEN,1148,1402,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,925
2023-09-24,WN,DFW,ATL,0717,0823,1.1,8.6,0,0,0.0,0.0,0.0,0.0,0.0,1169
2023-09-24,UA,SEA,LAX,0939,1117,0.0,5.2,0,0,0.0,0.0,0.0,0.0,0.0,680
2023-09-24,HA,LAX,ATL,1248,1524,0.0,-11.8,0,0,0.0,0.0,0.0,0.0,0.0,497
2023-09-24,G4,DFW,SFO,0654,0834,0.0,-20.2,0,0,0.0,0.0,0.0,0.0,0.0,527
2023-09-24,F9,DEN,LAS,1051,1258,22.8,42.4,0,1,,,,,,662
2023-09-24,B6,SEA,SFO,1354,1624,0.0,-9.1,0,1,,,,,,805
2023-09-24,G4,LAS,IAH,0650,0903,0.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-09-24,AA,SEA,ATL,1914,2019,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,668
2023-09-24,AS,LAX,SFO,0718,0952,0.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,1139
2023-09-24,WN,ATL,DEN,0849,1053,13.7,16.1,0,0,0.0,0.0,0.0,0.0,0.0,763
2023-09-24,F9,SFO,CLT,1945,2126,0.0,6.9,0,0,0.0,0.0,0.0,0.0,0.0,289
2023-09-24,AS,JFK,PHX,2124,2306,0.0,2.9,0,0,0.0,0.0,0.0,0.0,0.0,583
2023-09-24,HA,DFW,CLT,1029,1208,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,724
2023-09-24,F9,SFO,ORD,1733,1937,0.0,-7.3,0,0,0.0,0.0,0.0,0.0,0.0,801
2023-09-24,F9,DEN,BOS,1428,1655,0.0,5.6,0,0,0.0,0.0,0.0,0.0,0.0,752
2023-09-24,AA,MCO,PHX,0640,0909,0.0,-2.4,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-09-24,DL,LAX,IAH,1251,1453,0.0,12.6,0,0,0.0,0.0,0.0,0.0,0.0,213
2023-09-24,DL,MIA,IAH,0712,0930,0.0,-19.0,0,0,0.0,0.0,0.0,0.0,0.0,753
2023-09-24,DL,BOS,ORD,1526,1746,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,1221
2023-09-24,UA,CLT,ATL,1134,1325,0.0,-18.5,0,0,0.0,0.0,0.0,0.0,0.0,933
2023-09-24,AA,ORD,DFW,1526,1711,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,918
2023-09-24,AA,ATL,BOS,1448,1636,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,439
2023-09-24,F9,MCO,JFK,1756,1919,0.0,8.8,0,0,0.0,0.0,0.0,0.0,0.0,653
2023-09-24,F9,JFK,BOS,1944,2131,0.0,-6.3,0,0,0.0,0.0,0.0,0.0,0.0,481
2023-09-24,AA,DEN,LAS,1035,1214,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,1099
2023-09-24,AA,DFW,CLT,1029,1245,3.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,1295
2023-09-24,WN,SFO,PHX,1029,1224,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-09-24,G4,DEN,SEA,2032,2225,3.2,1.1,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-09-24,AA,SEA,MCO,0631,0826,0.0,8.4,0,0,0.0,0.0,0.0,0.0,0.0,755
2023-09-24,AS,MCO,SFO,0625,0824,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,1518
2023-09-24,AS,BOS,JFK,0621,0845,0.0,9.7,0,0,0.0,0.0,0.0,0.0,0.0,1522
2023-09-24,HA,LAX,JFK,1800,2022,0.0,1.7,0,0,0.0,0.0,0.0,0.0,0.0,1050
2023-09-24,B6,DFW,MCO,1032,1224,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,669
2023-09-24,AS,LAS,JFK,1955,2140,0.0,-0.2,0,0,0.0,0.0,0.0,0.0,0.0,445
2023-09-24,AS,MIA,SEA,1500,1705,0.0,1.5,0,0,0.0,0.0,0.0,0.0,0.0,600
2023-09-24,NK,SEA,CLT,1352,1514,0.0,14.0,0,0,0.0,0.0,0.0,0.0,0.0,299
2023-09-24,G4,JFK,DFW,1645,1857,0.0,11.5,0,0,0.0,0.0,0.0,0.0,0.0,636
2023-09-24,UA,MCO,DFW,0844,1103,65.1,62.7,0,0,0.0,0.0,0.0,0.0,0.0,548
2023-09-24,F9,ATL,SFO,1833,2021,0.4,0.6,0,0,0.0,0.0,0.0,0.0,0.0,916
2023-09-24,B6,ORD,SFO,1212,1508,0.0,-20.4,0,0,0.0,0.0,0.0,0.0,0.0,463
2023-09-24,B6,BOS,MIA,1911,2046,0.0,3.6,0,0,0.0,0.0,0.0,0.0,0.0,957
2023-09-24,F9,BOS,DEN,2053,2256,0.0,-9.6,0,0,0.0,0.0,0.0,0.0,0.0,900
2023-09-24,B6,LAS,PHX,0702,0956,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,988
2023-09-24,NK,IAH,DFW,0840,1053,0.0,3.1,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-09-24,DL,JFK,MCO,1154,1441,0.0,6.6,0,0,0.0,0.0,0.0,0.0,0.0,996
2023-09-24,NK,CLT,BOS,1240,1430,0.0,0.1,0,0,0.0,0.0,0.0,0.0,0.0,1395
2023-09-24,WN,ATL,PHX,1330,1503,0.4,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1105
2023-09-24,B6,PHX,BOS,0747,0858,3.8,8.7,0,0,0.0,0.0,0.0,0.0,0.0,316
2023-09-24,B6,SFO,DFW,1652,1916,0.0,14.5,0,0,0.0,0.0,0.0,0.0,0.0,444
2023-09-24,F9,JFK,ATL,1409,1620,37.8,28.6,0,0,49.0,0.0,0.0,0.0,0.0,497
2023-09-24,WN,MIA,BOS,1313,1425,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-09-24,F9,LAX,BOS,1651,1830,6.1,24.8,0,0,0.0,0.0,0.0,0.0,0.0,831
2023-09-24,HA,DFW,CLT,1252,1403,11.5,7.5,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-09-24,F9,DFW,SFO,1014,1318,7.8,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,718
2023-09-25,F9,MCO,ORD,1528,1818,0.0,1.2,1,0,,,,,,269
2023-09-25,B6,BOS,JFK,0600,0741,0.0,9.3,0,0,0.0,0.0,0.0,0.0,0.0,1005
2023-09-25,DL,MIA,DFW,1521,1656,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,826
2023-09-25,G4,LAS,ORD,1006,1231,0.0,16.4,0,0,0.0,0.0,0.0,0.0,0.0,802
2023-09-25,WN,SFO,MCO,1745,1944,0.0,-5.9,0,0,0.0,0.0,0.0,0.0,0.0,655
2023-09-25,AA,ORD,IAH,2139,0023,3.6,5.6,0,0,0.0,0.0,0.0,0.0,0.0,276
2023-09-25,WN,DEN,LAS,2159,0015,0.0,-0.1,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-09-25,F9,LAX,JFK,2036,2225,0.0,3.7,0,0,0.0,0.0,0.0,0.0,0.0,94
2023-09-25,AS,ATL,SEA,0853,1047,0.0,4.0,0,0,0.0,0.0,0.0,0.0,0.0,674
2023-09-25,WN,LAX,DFW,1629,1756,0.0,-9.1,0,0,0.0,0.0,0.0,0.0,0.0,1157
2023-09-25,B6,SEA,ATL,1653,1903,0.0,11.4,0,0,0.0,0.0,0.0,0.0,0.0,1198
2023-09-25,G4,DFW,MIA,1239,1549,29.6,27.0,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-09-25,AS,SEA,LAS,1005,1214,2.6,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,819
2023-09-25,UA,BOS,CLT,1753,1940,20.4,32.4,0,0,0.0,0.0,2.0,0.0,27.0,1092
2023-09-25,F9,ORD,JFK,1505,1715,0.0,6.2,0,0,0.0,0.0,0.0,0.0,0.0,594
2023-09-25,AS,DFW,ATL,2052,2322,44.2,32.1,0,0,0.0,0.0,5.0,0.0,0.0,899
2023-09-25,AS,PHX,BOS,0927,1157,0.0,-6.0,0,0,0.0,0.0,0.0,0.0,0.0,1339
2023-09-25,NK,LAX,SEA,1752,1959,0.0,-16.9,0,0,0.0,0.0,0.0,0.0,0.0,1023
2023-09-25,WN,BOS,ORD,1333,1556,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,995
2023-09-25,B6,LAS,MCO,1024,1222,0.0,-0.7,0,0,0.0,0.0,0.0,0.0,0.0,796
2023-09-25,G4,JFK,PHX,1759,2022,34.0,24.8,0,0,4.0,0.0,12.0,0.0,0.0,515
2023-09-25,G4,IAH,ORD,0735,0910,1.1,8.7,0,0,0.0,0.0,0.0,0.0,0.0,708
2023-09-25,AA,ORD,LAX,2057,2309,2.0,-2.2,0,0,0.0,0.0,0.0,0.0,0.0,1285
2023-09-25,B6,BOS,LAS,0603,0746,9.9,12.9,0,0,0.0,0.0,0.0,0.0,0.0,785
2023-09-25,G4,ATL,IAH,0921,1043,0.0,0.9,0,0,0.0,0.0,0.0,0.0,0.0,483
2023-09-25,B6,IAH,MCO,1435,1619,29.6,33.8,0,0,0.0,0.0,0.0,0.0,0.0,468
2023-09-25,F9,IAH,LAS,1559,1838,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,380
2023-09-25,B6,MCO,SFO,1534,1646,0.0,4.7,1,0,,,,,,833
2023-09-25,AS,LAS,MIA,1855,2118,0.0,-0.5,0,0,0.0,0.0,0.0,0.0,0.0,1029
2023-09-25,F9,ORD,MCO,1056,1304,0.0,14.5,1,0,,,,,,1160
2023-09-25,AA,DFW,BOS,1708,1956,30.4,19.5,0,0,0.0,0.0,0.0,0.0,0.0,1298
2023-09-25,G4,SFO,DFW,1057,1300,0.0,16.3,0,0,0.0,0.0,0.0,0.0,0.0,1214
2023-09-25,UA,LAS,JFK,1517,1721,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,774
2023-09-25,DL,MCO,DEN,1932,2126,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,915
2023-09-25,B6,IAH,CLT,1134,1240,0.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,1102
2023-09-25,DL,ORD,CLT,1315,1525,0.0,-6.4,0,0,0.0,0.0,0.0,0.0,0.0,1133
2023-09-25,F9,SEA,JFK,1451,1551,0.0,-5.1,0,0,0.0,0.0,0.0,0.0,0.0,1171
2023-09-25,HA,ATL,JFK,1528,1641,0.0,-10.7,0,0,0.0,0.0,0.0,0.0,0.0,849
2023-09-25,AA,LAS,PHX,1027,1203,0.0,-10.9,0,0,0.0,0.0,0.0,0.0,0.0,276
2023-09-25,B6,MCO,DEN,2114,0005,0.0,-0.3,0,0,0.0,0.0,0.0,0.0,0.0,656
2023-09-25,G4,LAS,DEN,0749,0919,0.0,-17.1,0,0,0.0,0.0,0.0,0.0,0.0,1238
2023-09-25,WN,ATL,MIA,1258,1455,0.0,-4.9,0,0,0.0,0.0,0.0,0.0,0.0,1405
2023-09-25,NK,ATL,CLT,1402,1533,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,516
2023-09-25,AA,SFO,LAX,2139,0022,1.8,5.1,0,0,0.0,0.0,0.0,0.0,0.0,627
2023-09-25,AA,LAS,BOS,1821,1938,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,412
2023-09-25,DL,BOS,SEA,1535,1751,0.0,-3.7,0,0,0.0,0.0,0.0,0.0,0.0,845
2023-09-25,B6,IAH,DEN,1459,1640,0.0,5.5,0,0,0.0,0.0,0.0,0.0,0.0,770
2023-09-25,DL,LAX,SEA,1836,1958,2.1,5.3,0,0,0.0,0.0,0.0,0.0,0.0,1370
2023-09-25,NK,ATL,ORD,0704,0904,7.0,-7.2,0,0,0.0,0.0,0.0,0.0,0.0,1065
2023-09-25,B6,MCO,SFO,0601,0732,0.0,3.8,0,0,0.0,0.0,0.0,0.0,0.0,793
2023-09-25,NK,SFO,BOS,1423,1559,47.6,68.7,0,0,5.0,0.0,0.0,0.0,0.0,493
2023-09-25,NK,SFO,IAH,1530,1804,21.5,21.9,0,0,25.0,0.0,0.0,0.0,0.0,956
2023-09-25,B6,LAS,JFK,2024,2216,0.0,-11.4,0,0,0.0,0.0,0.0,0.0,0.0,935
2023-09-25,UA,MIA,BOS,1326,1527,0.0,-4.4,0,1,,,,,,1025
2023-09-25,B6,IAH,LAS,1953,2210,0.0,-4.7,0,0,0.0,0.0,0.0,0.0,0.0,1060
2023-09-25,DL,MIA,ORD,0829,1008,6.3,-4.6,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-09-25,B6,BOS,ORD,1124,1300,0.0,5.0,0,0,0.0,0.0,0.0,0.0,0.0,1030
2023-09-25,WN,JFK,BOS,0729,0847,15.2,7.6,0,0,0.0,0.0,0.0,0.0,0.0,863
2023-09-25,AA,ORD,MCO,1627,1813,0.0,6.0,0,0,0.0,0.0,0.0,0.0,0.0,695
2023-09-25,HA,ATL,DEN,1818,1950,4.2,24.3,0,0,0.0,0.0,0.0,0.0,0.0,610
2023-09-25,AS,BOS,PHX,2025,2251,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,728
2023-09-25,AS,LAS,MIA,1731,1916,0.0,4.8,0,0,0.0,0.0,0.0,0.0,0.0,782
2023-09-25,HA,JFK,ORD,2030,2228,6.4,-3.4,0,0,0.0,0.0,0.0,0.0,0.0,964
2023-09-25,B6,MCO,LAX,2122,2324,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,650
2023-09-25,AA,JFK,BOS,1038,1225,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,733
2023-09-25,AA,DEN,PHX,1543,1808,0.0,-11.4,1,0,,,,,,382
2023-09-25,HA,LAX,ORD,1531,1735,0.0,-2.3,0,0,0.0,0.0,0.0,0.0,0.0,977
2023-09-25,G4,LAX,ATL,0946,1128,0.0,-5.2,0,1,,,,,,780
2023-09-25,AA,JFK,ORD,1618,1850,0.0,11.8,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-09-25,DL,LAX,ORD,0756,0947,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,686
2023-09-25,WN,LAS,DFW,2015,2214,16.0,23.0,0,0,56.0,0.0,7.0,0.0,0.0,269
2023-09-25,DL,ATL,SEA,0940,1221,0.0,24.8,0,0,0.0,0.0,0.0,0.0,0.0,837
2023-09-25,NK,ATL,DFW,1202,1344,0.0,9.3,0,1,,,,,,683
2023-09-25,HA,IAH,DEN,0722,0826,0.0,-4.8,0,0,0.0,0.0,0.0,0.0,0.0,967
2023-09-25,UA,DFW,SFO,1556,1751,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,639
2023-09-25,AS,JFK,LAS,1752,1959,10.8,11.2,0,0,0.0,0.0,0.0,0.0,0.0,1233
2023-09-25,AS,CLT,MIA,1339,1618,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,617
2023-09-25,G4,PHX,BOS,0741,0943,53.1,46.6,0,0,0.0,0.0,0.0,0.0,0.0,983
2023-09-25,UA,CLT,LAX,1703,1841,2.0,8.9,0,0,0.0,0.0,0.0,0.0,0.0,587
2023-09-25,WN,MCO,DEN,1420,1700,0.0,5.4,0,0,0.0,0.0,0.0,0.0,0.0,734
2023-09-25,WN,IAH,LAS,1109,1306,40.9,32.0,0,0,22.0,0.0,4.0,0.0,46.0,641
2023-09-25,WN,PHX,LAX,1424,1646,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,642
2023-09-25,DL,IAH,MIA,0807,1031,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,922
2023-09-25,NK,SFO,LAS,1109,1221,0.0,-7.6,0,0,0.0,0.0,0.0,0.0,0.0,862
2023-09-25,WN,DEN,BOS,2127,2232,0.0,-11.5,0,0,0.0,0.0,0.0,0.0,0.0,630
2023-09-25,NK,MIA,JFK,1757,2033,38.0,28.6,1,0,,,,,,394
2023-09-25,F9,ATL,SFO,1320,1505,24.6,20.8,0,0,0.0,0.0,5.0,0.0,0.0,772
2023-09-25,AS,JFK,LAS,0829,1055,0.0,-9.3,0,0,0.0,0.0,0.0,0.0,0.0,1314
2023-09-25,HA,LAS,MCO,1145,1430,0.0,4.1,0,0,0.0,0.0,0.0,0.0,0.0,732
2023-09-25,HA,JFK,SEA,0722,0920,0.0,4.7,0,0,0.0,0.0,0.0,0.0,0.0,930
2023-09-25,G4,CLT,SFO,1741,2016,6.0,22.7,0,0,0.0,0.0,0.0,0.0,0.0,879
2023-09-25,DL,ATL,MIA,0941,1159,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,1234
2023-09-25,F9,MIA,PHX,1902,2129,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,410
2023-09-25,AS,SEA,DFW,1704,1831,0.0,-1.5,0,0,0.0,0.0,0.0,0.0,0.0,825
2023-09-25,AS,CLT,MCO,0829,1033,0.0,-4.2,0,0,0.0,0.0,0.0,0.0,0.0,975
2023-09-25,DL,ATL,SEA,1632,1750,0.0,-18.5,0,0,0.0,0.0,0.0,0.0,0.0,894
2023-09-25,F9,SFO,ORD,0726,1009,0.0,2.7,0,0,0.0,0.0,0.0,0.0,0.0,699
2023-09-25,NK,CLT,DEN,1250,1427,61.1,59.4,0,0,0.0,0.0,0.0,0.0,0.0,1301
2023-09-25,G4,BOS,MCO,0854,1137,0.0,3.0,0,0,0.0,0.0,0.0,0.0,0.0,1424
2023-09-25,NK,BOS,SFO,0941,1135,0.0,-3.0,0,0,0.0,0.0,0.0,0.0,0.0,789
2023-09-26,G4,DFW,PHX,2114,2312,13.3,1.1,0,0,0.0,0.0,0.0,0.0,0.0,1137
2023-09-26,F9,ATL,JFK,2136,2357,0.0,-2.7,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-09-26,DL,ATL,JFK,1032,1204,1.1,18.3,0,0,0.0,0.0,0.0,0.0,0.0,344
2023-09-26,DL,BOS,SFO,1953,2158,27.8,24.0,0,0,0.0,0.0,2.0,0.0,0.0,856
2023-09-26,AS,SFO,SEA,1559,1817,0.9,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,1129
2023-09-26,G4,DFW,SEA,1942,2224,0.1,-13.7,0,0,0.0,0.0,0.0,0.0,0.0,524
2023-09-26,DL,SFO,DFW,1730,1955,0.0,18.5,0,0,0.0,0.0,0.0,0.0,0.0,777
2023-09-26,NK,LAX,SFO,1904,2125,6.5,0.2,0,0,0.0,0.0,0.0,0.0,0.0,343
2023-09-26,HA,SEA,ORD,1407,1617,0.0,11.6,0,0,0.0,0.0,0.0,0.0,0.0,383
2023-09-26,AA,MCO,BOS,0630,0755,0.0,12.9,0,0,0.0,0.0,0.0,0.0,0.0,1068
2023-09-26,HA,CLT,SFO,2131,2358,0.2,-3.9,0,0,0.0,0.0,0.0,0.0,0.0,644
2023-09-26,F9,LAS,LAX,2139,2335,0.0,-21.5,0,0,0.0,0.0,0.0,0.0,0.0,673
2023-09-26,F9,DEN,JFK,1735,1901,6.4,14.6,0,0,0.0,0.0,0.0,0.0,0.0,525
2023-09-26,WN,SEA,JFK,1805,2054,28.1,18.2,0,0,0.0,0.0,0.0,0.0,0.0,519
2023-09-26,DL,DFW,CLT,2010,2234,0.0,7.0,0,0,0.0,0.0,0.0,0.0,0.0,576
2023-09-26,NK,DEN,CLT,2112,2250,0.0,6.4,0,0,0.0,0.0,0.0,0.0,0.0,556
2023-09-26,UA,MCO,MIA,1402,1524,0.0,6.5,0,0,0.0,0.0,0.0,0.0,0.0,677
2023-09-26,G4,DEN,MCO,2043,2237,10.0,14.9,0,0,0.0,0.0,0.0,0.0,0.0,727
2023-09-26,G4,SEA,LAX,1601,1811,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,1231
2023-09-26,DL,ATL,LAS,2130,2244,0.2,0.3,0,0,0.0,0.0,0.0,0.0,0.0,698
2023-09-26,AS,JFK,IAH,0752,1033,0.0,4.4,0,0,0.0,0.0,0.0,0.0,0.0,873
2023-09-26,HA,MCO,DEN,1714,1929,0.0,-5.0,0,0,0.0,0.0,0.0,0.0,0.0,1172
2023-09-26,NK,CLT,MCO,1153,1430,0.0,-3.4,0,1,,,,,,673
2023-09-26,NK,MIA,SFO,1226,1445,0.0,-9.6,1,0,,,,,,710
2023-09-26,NK,ATL,DEN,1525,1802,44.6,46.4,0,0,0.0,0.0,13.0,0.0,0.0,910
2023-09-26,WN,DFW,MIA,1328,1432,0.0,21.2,0,0,0.0,0.0,0.0,0.0,0.0,895
2023-09-26,HA,CLT,BOS,1905,2018,0.0,1.9,0,0,0.0,0.0,0.0,0.0,0.0,1269
2023-09-26,UA,JFK,SFO,1350,1556,0.0,-23.4,0,0,0.0,0.0,0.0,0.0,0.0,934
2023-09-26,UA,SEA,PHX,0725,0837,10.2,24.2,0,0,0.0,0.0,0.0,0.0,0.0,943
2023-09-26,B6,DEN,LAX,0841,0938,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,737
2023-09-26,AA,JFK,IAH,0600,0721,0.0,12.8,0,0,0.0,0.0,0.0,0.0,0.0,592
2023-09-26,HA,ORD,DEN,1737,1958,9.5,15.8,0,0,0.0,0.0,0.0,0.0,0.0,435
2023-09-26,AS,LAX,CLT,1928,2121,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0.0,405
2023-09-26,F9,ATL,MIA,1040,1226,0.0,-3.3,0,0,0.0,0.0,0.0,0.0,0.0,771
2023-09-26,AA,SEA,MCO,2159,0042,0.0,5.9,0,0,0.0,0.0,0.0,0.0,0.0,853
2023-09-26,F9,JFK,DFW,1535,1701,0.0,2.8,0,0,0.0,0.0,0.0,0.0,0.0,769
2023-09-26,NK,CLT,IAH,0829,1021,6.0,3.5,0,0,0.0,0.0,0.0,0.0,0.0,813
2023-09-26,B6,ATL,LAX,1952,2222,48.9,33.2,0,0,0.0,0.0,9.0,0.0,0.0,957
2023-09-26,HA,DEN,LAS,1851,2014,0.0,-11.0,0,0,0.0,0.0,0.0,0.0,0.0,1117
2023-09-26,G4,MCO,IAH,1316,1506,0.0,2.4,1,0,,,,,,539
2023-09-26,NK,DFW,LAS,1538,1753,0.0,-6.8,0,0,0.0,0.0,0.0,0.0,0.0,932
2023-09-26,G4,SEA,ATL,1038,1204,0.0,11.9,0,0,0.0,0.0,0.0,0.0,0.0,822
2023-09-26,AA,MCO,IAH,2002,2230,0.0,-2.6,1,0,,,,,,697
2023-09-26,F9,IAH,BOS,1743,1900,0.0,-0.8,0,0,0.0,0.0,0.0,0.0,0.0,1229
2023-09-26,AA,SEA,PHX,1934,2124,0.0,-1.4,0,0,0.0,0.0,0.0,0.0,0.0,502
2023-09-26,B6,LAX,MIA,1711,1900,0.0,-5.5,0,0,0.0,0.0,0.0,0.0,0.0,709
2023-09-26,DL,CLT,MCO,1026,1138,0.0,13.7,0,0,0.0,0.0,0.0,0.0,0.0,701
2023-09-26,DL,LAX,MIA,0846,1026,0.0,17.7,0,0,0.0,0.0,0.0,0.0,0.0,982
2023-09-26,F9,MCO,DFW,0713,0920,0.0,-2.5,0,0,0.0,0.0,0.0,0.0,0.0,766
2023-09-26,NK,JFK,BOS,0742,1035,0.0,-2.9,0,0,0.0,0.0,0.0,0.0,0.0,972
2023-09-26,HA,BOS,SEA,1306,1614,0.0,1.2,0,0,0.0,0.0,0.0,0.0,0.0,1014
2023-09-26,WN,CLT,ATL,1137,1324,0.0,-1.8,0,0,0.0,0.0,0.0,0.0,0.0,1164
2023-09-26,AS,LAX,MCO,1520,1729,0.7,8.3,1,0,,,,,,347
